"X_0","X_1","X_2","X_3","X_4","X_5","X_6","X_7","X_8","X_9","X_10","X_11","target"
"","","",-0.19,"","","","","","","","",0.0747352301768714
"","","","","","","","","","","","",0.12862319136017972
"","","","","","","","","","","","",0.22950910991870793
"","","",2.13,"","","","","","","","",0.6244881136777777
"","","","","","","","","","","","",-0.20864101712463934
"","","","","","","","","",0.05,"","",-1.512395076765382
"","","","","","","","","","","","",-1.4338412484775926
"","","",-0.94,"","","","","","","","",0.49596381085623154
"","","","","","","","","","","","",0.39562236024988745
"","","","","","","","","","","","",-0.9873674974415071
"","","","",0.11,"","","","","","","",1.1657299843486608
"","","","","","","","",0.24,"","","",-0.18805125519188162
"","","","","","","","","","","","",0.9676880500946201
"","","","","","","","","","","","",0.5042230524304485
"","","","",-0.45,"","","","",2.69,"","",0.3398847434316952
"","","","","","","","","","","","",0.7308140935824464
"","","","","","","","","","","","",0.002785006410665068
"","","","","","","","","","",0.62,"",0.3924606382636006
"","","","",0.22,"","","","","","","",-0.5516062369991561
"",0.16,"","","","","","","","","","",1.0191322490036518
"","","","","","","","","","","","",-0.39292871981085664
"","","","","","","","","","","","",-0.4734389757504725
-1.14,"","","","","","","","",-0.39,"","",-1.2122290013544739
"","","","","","","","","","","","",-0.5520411231068109
-0.07,"","",-1.58,"","","","","","","","",0.43516019333939937
"","","","","","","","","","","","",1.20952046941678
"",2.97,"","","","","","","","","",-0.13,0.01199334313351115
"","","","","","","",-2.4,"","","","",1.0845728702288469
"","",-1.36,"","","","","","","","","",1.4696850370763868
"","","","","","",-0.09,"","","","","",-0.48707933371052575
"","","","","","","","","","","","",-0.8343831296672449
"","","","","","","","","","","","",0.08231701176851601
"","","","","","","","","","","","",-0.7077725266313376
"","","","","","","","","","","","",0.8511171175875112
"","","","","","","","","","","","",-0.03246699279469741
"","","","","","","","","","","","",0.34462228872769785
"","","","","","","","","","","","",-1.364602525847816
"","","","","","","","","","","","",0.013232815089795845
"","","","","","","","","","","","",-0.33030232687981465
"","","","","","","","","","","","",1.9593120143538498
"",-1.24,"","",0.87,"","","","",1.0,"","",-0.8856420121768447
"","","","","","","","","","","","",0.6734293656051596
"","","","","","","","","","","","",-0.7859222443717621
"","","","","","","","","","","","",0.6004651224013561
"","","","","","","","","","","","",0.5247696386177712
"","","",0.4,"","","","","","","","",2.516831877983046
"","","","","","","","","","","",-0.05,-1.461639658830937
"","","","","","","","","","","","",0.628101163678793
"","","","","","","","","","","","",0.29573515050259874
"","","","","","","","","","","","",-1.0252060870637296
"","","","","","","","","","","","",-0.979026407889632
"","","","","","","","","","","","",1.87557485451039
"","","","","","","","","","","","",0.5385956646743859
"","","","","","","","","","","","",0.5468268703341713
"","","",0.81,"","","","","","","","",-0.0043524257282639735
-0.05,"","","","","","","","","","","",0.05816293051661779
"","","","","","","","","","","","",0.7415544213702336
"","","","","","","","","","",1.45,"",0.12593341610780998
"","","","","","","","","","","","",-1.9441215091601538
"","","","","","","","","","","","",1.523554021200326
"","","","","","","","","","","","",-0.4050558449395713
"","","","","","","","","",-0.45,"","",-0.3120566044270406
"","","",-0.55,"","","","","","","","",0.06609509091691985
"","","","","","","","","","","",1.49,0.17518810185798503
"","","",0.45,"","","","","","","","",1.2580800607245384
"","","","","","","","","","","","",-0.6728010671148507
"","","",-0.12,"","","","","","","","",0.12969965877892767
"","","","","","","","","","","","",-0.0835945919918262
"","","","","","","","","","","","",-0.6772308572343259
"","","",1.18,"","","","","","","","",1.4510658476753042
"","","","","",-0.1,"","","","","","",1.1846899308425751
"","","","","","","","","","","","",-0.68659242904762
"","","","","","","","",-0.5,0.32,"","",-0.12515176520312848
-0.16,"","","","","","","","","","","",-0.17424492313124676
"","","","","","",0.09,"","","","","",-0.25056016599154934
"","","","","","","","","","","","",0.17779215278882246
"","","","","",-1.13,"","","","","","",-0.6265195523461092
"","","","","","","","","","","","",-1.1199062395957604
"","","","","","","","",-0.57,"","","",-1.6981952937658407
"","","","","",-0.55,"","",0.59,"","","",-0.10280075828829056
"","","","","","","","","","","","",-0.6219342198572019
"","","","",-1.34,"","","","","","","",-0.520432452315828
-0.29,"","","","","","","","",0.23,"",0.35,-2.3106553397607636
"","","","","","","","","","","","",-0.3001122780566548
"","","","",-0.06,"","","","","","","",0.7446382478151385
"","","","","","","","","","","","",0.7051120604611348
"","","","","","","","","","","","",-0.6273404483983556
"",-0.33,"","",-1.28,"","","","","","","",-2.3403346388642827
"","","","","","","","","","","","",0.8563839825083333
"","","","","","","","","","","","",-0.26911723862564313
"","","","","","","","","","","","",-0.8033094236175362
"","","","","","","","","","","","",-1.5850954723057118
"","","","","","","","",-0.24,"",-0.03,"",-1.080049651371979
"","","","","","","","","","","","",1.0306477526260491
"","","","","","","","","","",0.6,"",-1.3587774942744515
"","","","","","","","","","","","",1.5568961823343352
"","","","","","","","","","","","",0.6224932888161335
"","","","","","","","","","","","",-0.21821697853743932
"","","","","","","","",0.22,"","","",-0.9996218461885998
"","","","","","","","","","","","",-0.7026811440319034
"","","","","","","","","","","","",-0.5697056424447873
"","",0.25,"","","","","","","","","",-1.5644298224033233
"",-0.92,"","","","","","","","","","",0.2702017013522423
"","","","",-0.08,"","","","","","","",-1.1585360138881517
"","","","","","","","","","","",-0.15,-0.3250660732867115
"","","","","","","","","","","","",1.260454797250257
"","",-0.45,"","","","","",-1.97,"","","",1.3165986205928573
"","","",-0.02,"","",0.25,"","","","","",-0.30867334840497224
"","","","","","","","","","","",1.63,-0.3350963306804097
"","","","","","","","","",0.21,"","",-0.25491818649473197
"","","","","","","","","","","","",-1.6497379672877894
"","","","","","","","","","","","",1.913875410893531
"","","","","","","","","","","","",0.9178934133344284
"","",1.5,"","","","","","","",-0.36,"",1.3449926546452209
"","","","","","","","","","","","",-0.5942846176943151
"","","","","","",0.75,"","","","","",0.06156150092648656
"","","","","","","","","","","",1.26,0.08713112072304413
"","","","","","","",1.19,"","","","",0.8758468047411623
"","","","","","","","","","","","",0.04396094145314525
"","","","","","","","","","","","",-1.2405122522526162
"","","","","","","","","","","","",-0.9951581854773422
"","","","",-0.11,"","","","","","","",-0.3230539404543766
"","","","","","","","","","","","",-0.9718034249338702
"",-0.89,"","","",-0.34,"","","","","","",0.9448366307031838
"",1.5,"","","","","","","","","","",0.3693408490120473
"","","","","","","","","","","","",0.19743078838216072
"","","","","","","","","","","","",0.24933824271115332
"","","","","","","","","","","","",-0.5093668164663043
"","","","","","","","","","","","",-0.2033179440596277
"","","","","","","","","","","","",0.14315940485240986
"","","","","","","","","","","","",0.4292112864480652
"","","","","","","","","","","","",-1.1168639662089264
"","","","","",1.58,"","","","","","",-0.17610383326649473
"","","","","","","","",0.24,"","","",0.6020369906499078
"","","","","","","","","","","","",-1.1784071055813317
"","","","","","","","","","","","",-0.37472717974583025
"",0.91,"","","","","","","","","","",0.40014661826881665
"","","","","","","","","","","","",1.8130537135855878
"","","","","","","","","","","","",-0.7514459585351706
"","","","","","","","","","","","",0.3087957192126092
"","","","","","","","","","","","",-1.6769584814311076
"","","","","",-2.01,"","","","","","",-0.43394795120589
"","","","","","","","","","","","",-1.191157077144644
"","","","","","","","","","","","",0.21584518499401778
"","","","","",-0.35,"","","","","","",1.4530581205656283
"","","","","","","","","","","",0.54,-0.062391376431547504
"","","","","","","","","","",0.6,"",-0.8206781941630544
"","","","","","","","","",0.17,"","",0.4834464846894256
-0.95,"","","","","",1.8,"","","",-1.03,"",-0.3592083314485328
"","","","",1.57,"","","",-0.65,"","","",1.2914775716521603
"","","","","","","","","","","","",0.2325571670546519
"",0.85,"","","","","","","","","","",0.1724760336446495
"","","","","",-0.15,"","","","","","",0.9033027048915327
"","","","","","","","","","","","",-0.7395851809473024
"","","","","","","","","","","","",0.35683686279163557
"","","","","","","","","","","","",1.3685113379836233
"","","","","","","","","","","","",1.200640060334015
"","","","","",1.58,1.26,"","","","","",1.693372261636523
"","","","","","","","","","","","",-0.1863880825473212
"","","","","","","","","","","","",1.2660939173315688
"",0.95,"","","","","","","",1.09,"","",0.6195925611848366
"","","","","","","","","","","",-0.82,1.2279423330039219
"","","","","",2.96,"","","","","","",0.825104686597792
"","",0.55,"","","","","","","","","",-2.9598629465896074
"",0.31,"","","","","","","","","","",-0.3924729585882082
"","","",-0.01,"","","","","",-1.29,"","",-0.44575934542170964
"","","","","","","","","","","","",0.08462225606148246
"","",-1.01,"","","","","","","","","",-0.8368686563339026
"","","","","","","","","","","","",0.2172497901277906
"","",-0.44,0.94,"","","","","","","","",-1.117445998490694
"","","","","","","","","","","","",0.2455256093661857
"","","","","",0.82,"","","","","","",0.566114663348838
"","","",1.27,"","","","","","","","",1.3910379014864689
"","","","","","","","",-2.14,"","","",0.46306138049578416
"","","","","","","","","","","","",-0.68775349545437
"","",-0.33,"","","","","","","","","",-2.139744545620085
"","","","",0.2,"","","","","","","",-0.45757419371906316
"","","","","","","","","","","","",-0.4300832881135989
"","","","","","","",-2.03,"","","","",0.07583172788531846
-0.12,"","","","","","","","","","","",-1.9960502048112874
"","","","","","","","","",-1.33,"","",0.5641913273648232
"","","","","","","",0.08,-0.46,"","","",-1.12515947205509
"","","","","","","","","","","","",-2.3844131879600683
"","","","","","","","","","","","",-1.2428542293862586
"","","","","","","","","","","","",0.16079236165427663
"","","","","","","","","","","","",-1.2634856151191909
"","","","","","",0.57,"","","","","",-0.21070547220727923
"","","","","","","","","","",-0.39,"",-0.9174291730774047
"","","","","","","","","","","","",-2.5759958509181904
"","","","","","","","","","","","",0.5547012417157001
"","",-1.88,"","","","","","",0.09,"","",0.3024114319920995
"","","","","","","","","","","","",-0.20750003683441975
"","","","","","","","","","","","",-0.33819192182316765
"","","","","","","","","","","","",0.9277794153955246
"","","","","","","","","","","","",1.0999187010891007
"",2.35,"","","","","","",0.94,"","","",1.4337203296440577
1.34,"","","","","","","","","","","",-0.05147106492796005
"","","","","","","","","",-3.73,"","",-0.009281651076227979
"","","","","","","","","","","","",-0.19421359075558958
"","","","","","","","","","","","",1.5610972972882362
"","","","","","","","","","","","",1.056773808053296
"","","","","","","","","",1.07,"","",0.1191626586429386
"","","","",-0.62,"","","","","","","",-0.9613288482622466
"","","","","","","","","","","","",0.8405185075077866
"","","","","","","","","","","","",0.8697485761647474
"","","","","","","","","","","","",-0.8070468948571414
"","","","","","",-0.2,"","","","","",-0.118859634876457
"","","","","","","","","","","","",-1.0004543377818484
"","","","","","","","","","","","",-1.7709654900152345
"","","","",-0.89,"","","",1.26,"","","",0.0671024692645467
"","","","","","","","","","","","",-0.49120574356986507
"","","","","","","","","","","","",1.6425546902766672
"",0.18,"","","","","","","","","","",-1.5822820683391954
"","","","","","",1.49,"","",0.76,"","",-2.829617054989174
"",0.89,"","","","","","","","","","",1.6783258593676433
"","","","","","","","","","","","",0.04100758835966204
"","","","","","","","","","","","",-0.13896034440340863
"","","","","","","","","","","","",0.4154223171860364
0.77,"","","","","","","","","","",-0.24,0.19246909608534676
"","","","","","","","","","","","",-1.851723193893264
"","","","","","","","","","","","",-1.514220754864492
"",-0.48,"","",-0.13,"",-0.06,"","","","",1.85,1.2832636154196155
"","","","","","","","","","","","",-0.26884665028305826
"","","","","","","","",0.29,"","","",2.0947393005459096
"","","","","","","","",-0.52,"","","",0.5254694074012902
"","",-1.1,"","","","","","","","","",0.5627223460915465
"","","",-0.61,-0.15,"","","","",-1.42,"","",0.6569049404079615
"","","","","","","","","","","","",-1.0956191039362602
"","","","","","","","","","","","",0.21084897434788755
"","","","",0.51,"","","","","","","",2.348273542878717
"","","","","","","","","","","","",-1.0533725876843496
"","","","","","","","","","","","",-0.2726643276506856
"",-2.64,"","","","","","","","","","",0.9814180718515326
"","",0.64,"","","","","","","","","",-0.25974723615068146
"","","","","","","","","","","","",-0.5867635881875329
"","","","","","","","",-1.14,"","","",-3.4397240376734
"","","","","","","",0.07,"","","","",0.9314237623150217
"","","","","","","","","","","","",1.3658009115732126
"","","","","","","","","","","","",0.29507015020799154
"","","",0.67,"","","",0.43,-0.29,"","","",-1.7207810917011248
0.32,"","","","","","","","","","","",0.5408967859232914
"","","","","","","","","","",-0.97,"",-1.6046706600903065
"","","","","","","","","","","","",0.40150406288619206
"",0.14,"","","","","","",-0.76,"","","",0.30311976150429765
"","","","","","","","","","","","",-1.7407390008945225
"","","","","","","","","","","","",0.1740409631976115
"","","","",2.17,"","","","","","","",-0.6120816716333474
"","","","","","","","","",0.14,"","",-0.3676472394117445
"","","","","","","","","","","","",-0.5622558294023696
"",-0.21,"","","","","","","","","","",-0.2712085461402533
"","","","","","","","","",-0.15,0.96,"",-0.35459635230788805
"","","","","","","","","","","","",2.3139513923688306
"","","","","","",0.26,"","","","","",1.8563473101029189
-1.69,"","","","","","","","","","","",-0.06855926019218458
0.57,"","","","","","","","","","","",-0.536262167700427
"","","",-0.91,"","","","","","","","",-0.550299279682351
"","","","","","","","","","","","",-0.7657664012346471
"","","","","","","","","","","","",0.16917503918170965
"","","","","","","","","","","","",2.035782916332659
"","","","",-2.22,"","","","","","","",0.24725869902133163
"","","","","","","","","","",-1.05,"",-0.36574174210135824
"","","","","","","","","","","","",-1.0763504567829152
"","","","","","","","","","","","",-0.17693773042197813
"","","","","","","","","","","","",0.3302087468080218
"","","","","","","","","","","","",0.18187219791535048
"","","","","","","","","","",0.2,"",-0.3114254143801111
"","","","","","","","","","","","",-0.02343938018228247
"","","","","","","","","","","","",-0.3265682482778411
"","","","","","",-0.12,"","","","","",-0.16847742665724424
"","",-1.77,"","","","","","","","","",-1.151895880596495
"","","","","","","","","","","","",-2.0204382736883213
"","","","","","","",-0.58,"","","","",-0.4925803220085065
"","","",-0.62,"","","","","","","","",-0.5395477695766844
0.52,"","","","","","","","","","","",-0.38637055132072023
"","","","","","","","","","","","",-0.7421553131285512
"","","","","","","","","","","","",0.5114816288274984
"",-1.06,"","","","","","","","","","",0.50094773469032
"","",-1.6,"","","","","","","","","",1.802979813174932
"","",-1.89,"","","",0.88,"","","","","",0.9562974219738621
"","","","","","","","","","","","",-1.85551290960529
"","","","","","",0.08,"","","","","",1.3448248160483798
"","","","","","","","","","","","",-1.106386337189174
"","","",1.46,"","","","","",0.86,"","",-0.6153681411534687
"","","","","","","","","","","","",0.11890025521685786
"","","","","","","","","","","","",1.2213687762866496
"","","","","","",0.72,"","","","","",-0.2986406776082099
"","","","","","","","","","",-2.01,"",-0.47567890212119723
"","","","","","","","","","","","",-0.6021742153885292
"","","","","","","","","","","",0.43,-0.4527535341770979
"","","","","","","","","","","","",1.3490023510314133
"",0.26,"",0.59,"","","","","","","","",-0.2215072818689369
"","","","","","","","","","","","",-0.14207491840930275
"","","","","","","","","","","","",0.6771712963169924
"","","","","","","","","","","","",0.20407219684695516
"","","","","","","","","",-0.06,"","",1.1475748181565106
"","","","","","","",-1.07,"","","","",0.7926809120306374
"",0.82,"","","","","","","","","","",0.7104333409738933
"","","","","","","","","","","","",-1.7694601083130868
"","","","","","","","","","","","",-0.02728740719536695
"","","",0.3,"","","","",1.45,"","","",0.5117700912721975
"","","","",1.2,"","","","","",-0.91,"",-0.1191055403412124
"",0.12,"","","","","","","","","","",0.959207172929736
"","","","","","","","","","","","",0.3438381096291843
"","","",0.39,"","","","","","","","",1.1729847914586289
"","","","","","","","","","","","",1.4128820495342918
"","","","","","","","","","","","",0.745835155592423
"","","","","","","","","","","","",-1.1830737220710794
"","","","","",1.17,"","","","","","",2.122620741120136
"","","","","","","","","","","","",-1.0114709206879533
"","","","","","","","","","","","",0.2069369096543837
"","","","","",-0.27,"","","","","","",0.36146839510882894
"","","","","","","","","","","","",0.12267170877948944
"","","","","",0.86,"","","","","","",0.6630246166773219
"","",0.08,"","","","","","","","","",0.08865377568086642
"","","","","","","","","","","","",1.1943316397627344
"","","","","",0.76,"","","","","","",-1.016948611692845
"","","","","","","","","","","",-0.68,1.3602169857023276
"","","","","","","","","","","","",0.14426629162095053
"",-0.08,"","","","","","","","","","",-0.5813937990072442
"","","","","","","","","","","","",-1.9577444713570988
"","","","","","","","","","","","",0.9943962731291788
"","","","","","","","","","","","",1.28282084841159
"","","","","","","","","","","","",-1.001273451851684
"","","","","",0.01,"","","","","","",0.2684780087829135
"","","","","","","","","","","","",-0.1393189258726271
0.23,"","","","","","","","","","","",0.8780247160521695
"","","","","","","","","","","","",-0.39614215832323135
"","","","","","","","","","","","",0.1242672907096474
"","","","","","","","","","","","",0.08808646293474368
"","","","","",0.18,"","","","",-0.71,"",-0.7404776298233067
"","","","","","","","","","","","",-1.30181644898307
"","","","","","","","","","","","",1.7022518796003736
-2.13,1.24,"","","","","","","","","","",0.22294273740136009
"","","","","","","","",-1.06,"","","",0.29446878942256094
"","","","","","","","","","","","",-0.22257594683538745
"","","","","","","","","","","","",1.8260222762588805
"","","","","","","","","","","","",0.4465207391365609
"","","","","","","","","","","",0.1,0.6108247731467465
"","","","","","","","","","","","",-1.5643995883608788
"","","","","","","","","","","","",1.4266531777886655
"",-0.08,"","","","","","","","","","",0.3426968360780574
"","",0.11,"","",1.35,"","","","","","",-0.1057427834971479
"","","","","","","",0.4,"","","","",0.4132291584015489
"","","","","","","","","","","","",-1.508638625021624
"",1.33,"","","","","","","","","","",0.2107340191010464
0.88,"","",-0.48,"","","","","","","","",-2.1712875095419326
"","",0.13,"","","","","","","","","",0.1372443840529438
"","","","","","","","","",0.13,"","",0.10448856946849955
"","",0.19,"","","","","","","","",0.11,-0.3102353784524475
-0.73,"","","","","","","","","","","",0.4469268982198945
"","",-1.08,"","","","","","","","","",0.8674323406150282
-0.1,"","","","","","","","","","","",-0.9041341632669749
"","","","","","","","","","","","",1.1785087696601122
"","","","","","","","","","","","",0.09553932456550535
"","","","","","","","","","","","",-1.1622052250900305
"","","","","","","","","","","","",0.338500196687077
"","","","","","","","","","","","",-0.7223045823689825
"","","","","","","",0.17,-1.8,"","","",1.1130313141646755
"","","","","","","","","","","","",0.409812472330598
-0.24,"","","","","","","","","","","",0.6663537609530126
"","","",0.1,"","","","","","","",0.07,0.7345821053249272
"","","","","","","","","","","","",-1.45915706797432
"","","","","","","","","","","","",-1.0738296090653707
"","","","","","","","","","","","",-0.42270291703701596
"","","","","","","","","","","","",0.36971672926550175
"","","","","","","","","","","","",0.5947977633247431
"","","","","","","","",0.58,"","","",-0.7567868224123925
"","","","","","","","","","","",-0.11,-1.1069396001500842
"",0.82,"","","",0.38,"","","","","","",0.07705352118477878
"","","","","","","","","","","","",-0.29016528968803756
"","","","","","","","","","",0.34,"",0.33566303642472306
"","","","","","","","","","","","",0.5778132089491897
"","","","",0.11,"","","","","","","",0.4420993848450118
"","","","","","","","","","","","",-0.715655083279003
"","","","","","","",1.47,"","","","",-0.17451554296216776
"",1.57,"","","","","",-1.03,"","","","",0.5495531469271998
"","","","","","","","","","","","",0.5844592860686622
"","","","","","","","","","",0.4,"",-0.3698920502756048
1.44,"","","","","","","","","","","",0.21808394598111916
"","","","","","","","","",-0.82,"","",0.20608773341433123
"","","","","","","","","","","","",1.4815370465260498
"","","","","","","","","","","","",-0.14408520012635148
"","","","","","","","","","","","",1.020064666495905
"","","","","","","","","","","","",0.6955315711489065
"","","","","","",-0.75,"","","","","",-1.3810881369597803
"","","",-1.0,"","","","","","","","",-0.7051689573423382
"","","","","","","","","","","","",1.0000007929412702
"","","","","","","","","","","","",-1.0220011885715927
"","","","","","","","","",0.14,"","",-0.5413332820436083
"","","","",1.11,"","","","","","","",-1.0825440244839428
"","","","","","","","","","","","",1.104791021369253
"","","","","","","","","","","","",-0.5790332920248229
"","","","","","","","","","","","",-1.2617474441080059
"","","","","","",0.54,"","","","","",1.6179224963103
"","","","","","","","","","","","",0.061218695622967514
"","","","","","","","","","","","",1.4991837981530558
"","","","","","","","","",1.3,"","",-0.5801211035392387
"","","","","","","","","","","","",0.12269516485436774
"","","","","","","","","","","",0.08,-0.2923488270322114
"","",-0.43,"","","","","","","","","",-0.5320862273471773
"","","","","","","","","","","","",0.5277510109499837
"","","","","","","","","","","","",-2.1001076318436365
"","","","","","","","","","","",-0.34,1.0085201974193496
"","","","","","","","","","","","",-0.645474519922249
"","","","","","","","",-0.4,"",-0.4,"",-0.1311797470572757
"","","","","","","","","","","","",-0.12024132070066308
"","","","","","","","","","","","",1.1659101868714596
"","","","","","","","","","","","",-0.458841771422928
"","","","","","","","","","","","",-0.3338044264530543
"","","","","","","","","","","","",-0.671198174970871
"","","","","","","","","","","",-1.86,0.6947674002086908
"","","",-2.47,"","","","","","","","",0.861860370911246
"","","","","","","","","","","","",0.019933915615028976
"","","","","","",-0.17,"","","","","",1.5710431701187066
"",-0.05,"","","","","","",-0.76,"","","",0.49735735413976107
"","","","","","","","","","","","",-0.6593563827775321
"","","","","","","","","","","","",-0.9203134180842444
"","","","","","","","","","","","",-0.15003257205159776
"","","","","","","","","","","","",-0.9537626491292664
"","","","","","","","",0.59,"","","",1.2179143380560762
"",-0.35,"","","","","","","",-0.71,0.36,"",1.4119303657135265
"","","","","","","","","","","","",1.2873781768659955
"","","","","","","",-1.74,"","","","",-1.3345371927966996
"","","","","","","","","","","","",-1.1571070361795854
"","","","","","","","","","","","",-0.5776108877994758
"","","","","","","","","","","","",0.9416463373954601
"","","","","",-0.71,"","","","","","",0.5450772979300157
"","","","","","","","","","","","",1.1039277660273206
"","","","","","","","","","","","",1.5225953090881998
"","","",-0.38,"","","","","","","","",0.43978027864817953
"","","","","","","","","","","","",-0.10263114698471772
"","","","","","",-0.86,"","","",0.64,"",-0.22889625237904568
"","","","","","","","","","","","",0.2606527279648806
"","","","","","","","","","","","",0.46152789712546816
"","","","","","",-1.06,"","","",0.65,"",-1.3239362443826772
"","","","","","","","","","","","",-1.2299905715599169
"","","","","","","","","","","","",-0.2717439735379591
"","","","","","","","","","","","",-0.6756439064447063
"","","","","","","","","","","","",-1.0814533504025483
"","",1.61,"","","","","","","","","",-0.3142318335160908
"","","","","","","","","","","","",0.4620002894461479
"","","","","","","","","","","","",-1.0924840044053625
"","","","","","","","","","","","",-0.4596955820775962
"","","","","","","","","","",-0.23,"",0.6692904851366767
"","","","","","","","","","","","",-1.4601226886198084
"","","","","","","","","","","","",0.2222049415711312
"","","","","","","",2.58,"","","","",-0.9571593766792375
"","","","","","","","","","","","",1.3147385767740623
"","","","","","","","","","","","",-0.2013111088524384
"","","","","","","","","","","","",2.0907763035033793
"","","","","","","","","","","","",0.44137274891010575
"","","","","","","","","","","","",0.1519169550791399
"","","","","","",-0.62,"","","","","",0.27936755507330224
"","","","","","","","","","","","",0.9531844760725229
"","","","","","","","","","",-0.29,"",0.15632582130669825
"","","",0.42,0.07,"","","","","","","",0.9242440252191857
"","","","","","","","","","","","",-0.43618100005994875
"",-0.38,"","","","","","","","","","",0.08768530978486029
"","","","","","","","","","","","",0.08019717606747198
"","","","","","","","","","","","",1.1453541113566312
"","","","","","","","","",-1.17,"","",-0.015691392814104605
"","","","","","","","","","","","",-0.5156175637836269
"","","","","","","","","","","","",-0.8954147293725486
"","","","","","","","","","","","",-0.4273656776850394
"","","","","",-0.1,"","","","",-1.22,-0.5,-1.2586373306198544
"","","","","","","","","","","","",-0.39410422318445776
"","","","","","","","","","","","",0.7179176502688998
"","","","","","","",0.75,"","","","",-0.3013468856238555
"","","","","","",1.74,"","",-0.48,"","",-0.4546057103638428
"","","","","","","","","","","","",0.004547503381068864
"","","","","","","","","","","","",0.2332177962108636
"","","","","","","","",0.61,"","","",-0.15252087985656035
"","","","","","","","","","","","",-0.5136665025996869
"","","","","","","","","","","","",-1.067384284202092
"","","","","","","","","","","","",0.7116448597995743
"","","","",0.21,"","","","","","","",-0.9290517960034479
"","","","","","","","",1.78,"","","",-0.9351292358187325
"","","","","","","","","","","","",0.6284066962186432
"","","","","","","","","","","","",-0.35232581310465966
"","","","","","","","","","","","",1.0432835560272709
"","","","","","","","","","","","",-1.1624219036516166
"","","","","","","","","","","","",1.741857446931873
"","","","","","","","","","",1.1,"",0.013068178061687682
"","",1.0,"","","","","","","","","",0.7735854853325841
"","","","","","","","","","","","",0.5060687716059172
"","","","","",-0.12,"","","","","","",1.184946676368985
"","","","","","","","","","","","",-0.5951493890708602
"","","","","","","","",1.64,"",0.33,"",0.20908546468826464
"",-1.59,"","","","","","","","","","",0.16537127785503744
"","","","","","","","","",-1.54,"","",0.761099547396718
"","","","","","",1.09,"","","","","",1.135339324898546
"","","","","","","","","","","","",0.9199931649162815
"","","","","","","","","","",0.99,"",-0.4230985182880789
"","","","","","","",0.27,"","","","",1.7517796082012786
"","","","","","","","","","","","",-0.7066185635923328
"","",1.22,"","","","","","","","","",-0.4923429649669654
"","","","","","","","","","","","",1.604720762642588
"","","","","","","","","","","","",-3.0085996195266036
"","","","","","","","","","","","",-2.108724224243829
"","","","","","","","","","","","",-0.2531309946052129
"","",1.25,"","","","","","","","","",1.167277133665883
"",-0.81,"","","","","","","","","","",0.9605278252178706
"","","","","","","","","","","","",0.10757953457721829
"","","","","","","","","","","","",-0.4203899000645169
"","","","","","","","","","","","",-0.3720251667861508
"","",-0.31,"","","","","","","",-0.27,"",-1.2242946096111584
"","","","","","","","","",-0.43,"","",0.5714739423580467
"","","","","","","","","","","","",0.09224332054156648
"","","","","","","","","","","","",-0.6618370793209464
0.96,"","","","","","","","","","","",0.09216204207418961
"","","","","","","","","","","","",-1.501915900883747
"","","","","","","","","","",-2.02,"",0.08911003985751068
"","","",-0.54,"","","","","","","","",0.6542147189213432
"","","","","",-0.46,"","","","","","",0.8419918263992879
"","","","","","","","","","","","",0.5653463791637378
"","","","","","","","","","","","",-0.993635802997418
0.09,"","","","","","","","","","","",0.9493514698897977
"","","","","","","","","","","",-0.35,-0.15544314266011194
"","","","","","","","","",2.23,-0.25,"",-1.071124020862343
"",1.52,"","","","","","","","","","",0.8831795197959432
"","","","","","","","","","","","",1.6702130035077938
"","","","",1.31,"","","","","","","",-1.1455048495131903
"","","","","","","",1.19,"","","","",-1.316252851667333
"","","","","",1.1,"","","","","","",-0.737052989488722
"","","","","","","","","","","","",-1.7352401295469495
"","","","","","","","","","","","",-0.28755850708403924
"","","","","","","","","","","","",0.24283042049591774
"","","","","","","","","","","",-1.02,-0.10120320736670667
"","","","","","","","","","","","",-2.5038560549431605
"","",0.11,"","","","","","","",-0.09,"",1.0501756413002044
"","","","","","","","","","","","",1.5133753821644662
"","","","","","","","","","","","",1.0021448408278595
"","","","","","",0.53,"","","","","",1.0021987557326064
"","","",0.55,"","","","","","","","",-0.4672461286804093
"","","","","","","","","","","","",0.26580572768063565
"","","","","","","","","","","","",0.33982045647819564
"",0.31,"","","","","","",-0.35,"","","",0.8537804142694614
"","","","","","","","","","","","",0.9769703860171945
"","","","","","","","","","","","",-1.081206386610167
"","","","","","","","","","","","",-2.0298934603846726
"","","","","","","","","","",0.4,"",-0.3966758730840119
"","","","","","","","","","","","",-0.5620486480981745
"","","","","","","","",0.59,0.58,"","",0.49868833980768207
"","","","","","","","","","","","",0.16068589373685957
"","","","","","","","","","","","",1.6257430915398452
"","","","","","","","","","","",0.09,-1.642728676367755
"","","","","","","","","","","","",1.494573922614513
"","","","","","","","","","","","",0.03293669142071079
"","","","","",1.44,"","","","","","",-0.18369413759333258
1.66,"","","","","","","","","",1.71,"",-0.5420119653117967
0.4,"","","",-0.59,"","","","","","","",-0.7799340007703719
"","","","","","","","","","","","",-1.3874677483511146
"","","","","","","","","","","","",-0.6864766137673418
"","",1.06,"",0.62,"","","","","","","",0.803428527825149
"","","","","","","","","","","",-0.99,-1.0344044765393865
"","","","","","","","","","","","",-0.32291043158890786
"","","","","","","","","","","","",-0.9332549111746666
"","","","","","","","","",-0.07,"","",1.0120738590238727
"","","","","","","","","",1.0,"","",1.5317594143807745
"","","","","","","","","","","","",0.437708013821876
