"X_0","X_1","X_2","X_3","X_4","X_5","X_6","X_7","X_8","X_9","X_10","X_11","X_12","X_13","X_14","X_15","X_16","X_17","X_18","X_19","X_20","X_21","X_22","X_23","X_24","X_25","X_26","X_27","X_28","X_29","X_30","X_31","X_32","X_33","X_34","X_35","X_36","X_37","X_38","X_39","X_40","X_41","X_42","X_43","X_44","X_45","X_46","X_47","X_48","X_49","X_50","X_51","X_52","X_53","X_54","X_55","X_56","X_57","X_58","X_59","X_60","X_61","X_62","X_63","X_64","X_65","X_66","X_67","X_68","X_69","X_70","X_71","X_72","X_73","X_74","X_75","X_76","X_77","X_78","X_79","X_80","X_81","X_82","X_83","X_84","X_85","X_86","X_87","X_88","X_89","X_90","X_91","X_92","X_93","X_94","X_95","X_96","X_97","X_98","X_99","target"
"","","","","","","","",-0.18275976999159216,"","","","","","","","","","","","","","","","",-0.705264548047652,"","","","",-1.1633059758300814,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-1.2587520283480025,2.714457812018609,"","","","","","","","","","","","","",0.2668695293530611,"","","","",0.40480483978777804,"","","","","","","","","","","","","","","",0
"","","","","","","",0.9060458228015168,"","","","","","","","","",0.2488588902607973,"","","","","","",-0.08217190910026557,"","","","","","","","",0.13202447423699404,"","","","","","","","","","",-1.3769141994806158,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0
0.2147415871473744,"","","","","",0.1689834367548506,"","","",0.006705940302823934,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.6759383475031141,"","","","","","","","","","","","","","","","","","","","",0.9246599047437761,"","","","","",1.1268029471194243,"","","","","","","",1.781080508551918,"","","","","","","","","","","","","","","","","",3
"","","","",0.41903039142441545,"","","",-2.0346237896925046,"","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.9785371836325237,"","","","","",-0.2065483690651166,"","","","","","","","","",0.5121153767553445,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.29457379197271666,"","","","","","",0
"","","","",0.5639057907306408,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.6883890358625814,"","","","","","","","","","","",-1.7030361364663973,"","","",0.4994666172400132,"","","","","","","","","","","","","","","",1
"","",-0.7327427193579452,"","",0.061639178490563364,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.09152726677345384,"","",-0.6273373196453602,"","","","","","","","","","","","","","","",0.039960215690122654,"","","","","","","","","","","","","","","","","","","","","","","","",0
"","","",1.3930536317291882,"","","","","","","","","","","","","",1.140806218765827,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.5497678638723513,0.13429924124872394,"","","","","","","","","","","","","","",-1.119967755739488,"",1.8035271384209641,"","","","","","","","",1
"","","","","","","","","","","","","","","","","",-1.5478911399676691,"","","",0.8077746096800188,"","",0.03340866057579277,"","","","","","","","","","","","","","",0.6714322865023422,"","",-1.036419961344547,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",2.1568653995010507,"","","","","","","","","","","","","","","","","","","","","","","","",1
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.031024463846395758,"","",0.4457743981805173,"","","","","","","","","",-0.5527839721330426,"",3.6480166998517154,"","","","","","","","","","","","","",-1.3044195359061452,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1
"","","","","","","","","","","","",0.08984444825415253,"","","","",-1.398224544541218,"","","","","",-0.7814400677461381,"","","","","","","","","","","","","","","","","","","","",0.8851558545251854,"","","","","","","","","","","",-1.1556056464874231,1.0816914889386922,"",-1.3567797069433354,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-1.3506086564347604,-2.396996747553082,"","","","","","","","",1
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.25821980983475545,"","","","","","","","","","","","","","","","","","","","","",-2.0587273890862474,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.7376936292451968,1
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",2.43370850169555,-0.10988528244991284,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1
"","","","","","",-0.6695307680975584,"","","","","",-0.13861927997825949,"","","","","",-1.1084181397441355,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-1.381666014049601,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.0037365539671291945,"","","","","","","","","","","","","","",-0.23843751020958412,"","","","",1.2033048419595564,"","",3
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",2
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.9545645681958188,"","","","","","","","","","","","","","","","","","",-0.5224287507821335,"","","","","","","","","","","","","","","","","","","","","","","","",-1.741244518808616,"",1.3238081536526631,"","","","","","","","","","",2
-2.1905650760319517,"","","",0.23485751673288388,"",-0.5435128615520113,"","","","","","","","","","",0.06422827260678272,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.9287967035223559,"","","","","","","","","","","","","","","","","","","","",0.1127835984407123,"","","","",1
"","","","","","","","","","","","","","","","","","","","","","","",0.25623657176474857,"",0.390926479736757,-0.2743623790423226,"","","","","","","",-0.9332386122089121,"","","",2.0000987938998795,"","","","","","",-0.42902215736811555,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.2179279846556008,"","","","","","","","","","","","","","","","","","","",0
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.5394234134755634,"","","","","","",-2.062700583969069,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.5011858886054757,"","","","","","","",3
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.3125742082401844,"","","","","","","","","","","","","","",-0.9317609814122876,"","","","","","","","","","","","","","","","","","","","","","","","","","",1.0751325039247575,"","","","","","","","","","","","","","","","","","","","","","","",1
"","","","","","","","","","",0.30872281197025764,"","","","","","","","","","","","","","","","","","","",0.2548903336807952,"","","","","","","","","","","","","","","","","","","","","","","","",-0.7853191565153912,-0.9495954333337885,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.5877763482495144,"","","","","","","","",0
"","","","","","","",-1.0751639138597733,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.008739295877355,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",3
"","","","","","","","","","","","","","","",0.28104613222084385,0.24034826858923247,"","","","","","","","","",0.5588566359617073,"","","","","","","","","","","","","","","","","",-0.28010258314662456,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.5411715676222508,"","","","","","","","","","","","","",3
"",0.49620290807457745,"","","","","","","",-0.9467736830710466,"","","","","","","","","","","","","","",0.10936539228649748,"","","","","","","","","",-0.6755092840786313,"","","","","","",-0.3069870958579395,"","","","",1.3330758807795247,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",3
"","","","","","","","","",0.7638284806166578,-0.5051823581470726,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",-2.1633510767678814,"","","","","","","","","",-4.03429881899951,"","",1.8727874224145675,"","","","","","","","","","","",0.4252168384774475,"","","","","",0.08346861242204277,"","","","","","","","",2.3972883815051294,"","","","","","","","","","","","","","","","","","","","",0
"","","","","","","","","","","","","","","","","",-1.2581824142486957,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.433641495244182,"","","","","","","","","","","","","","","","","","","",0.3931355011047124,"","","","","",-0.2103596017963894,"","","","","","","","","","","","","","","","","","","","","","","",2
"","","",-0.3314669116092666,"","","","","",0.7235601521676669,"","","","","","","","","","","","","","","","","","","","",0.29473095120531023,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.956709350730143,"","","","","","","","","","","","","","","",1.8107803702774226,"","","","","","","","","","","","","","","","","","","","","",3
"","","","","","",-0.6682346876392495,"","","","","","","","","","","","","","","","","","","","","","","","","","","",0.6754016370371763,"",-1.8580858410921783,"","","","","","","","","","","","","","","","","",1.1664526260320032,"","","","","","","",0.7154397458917952,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0
"","","","","","","","","","","","","","",0.2167534536780501,"","","","","",-1.5125483313153403,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",2.109151431555193,"","","","","","","","","","","","","","","","","","","","","","","","","",1.3234896805734955,"",1.3540952139599156,"","","","","","",0
"","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.578067888380756,"","","","",1.1247790592633955,"","","","",1.0776793603127193,"","","","","","","","","","","","","","","","","","",1.1433884094663274,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",2
"","","","","","","","","","","","","","","","","",1.9120782975420663,"","","","","","","","","","","",0.2537139820699271,"","","","","","","","","","","","","","","","","","","","","","","","","","","",1.0097348893668474,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.5869275883073879,"","","",0
"","",0.7157552139014105,"","","","","","","","","","","","","","","","","","","",0.5797656052372427,"","","","","","","","","","","","","","","","","","",-0.8204044524303085,"","","","","","","","",-0.14503628235876775,"","","","","","","","","","","","","","","","","","","","","","","","","","",1.351804374132042,"","","","","","","","","","",0.47368025539794983,"","","","","","","","","","","",1
"","","","","","","",0.5671078283361335,"","","","","","","","","","","","","","","","","","","","",1.0563662897996318,"","","","","","","","","","","","","","","","","","","","","",1.6044344411065818,"","","","","","","","",-2.2596464307720296,"","","","","",1.8168896924437323,"","","","","","","","","","","",0.3739331773622624,"","","",0.6449669634721088,"","","",-0.49492214797281353,"","","","","","","","","","","","","","",2
"","","","","",0.7199067890357662,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.30145636596252534,"","","","","","","","",0.45440625712198907,"","","","","","","","","","","","",0.5392965436491385,"","","","","","","","","",-2.1830576425538473,"","","","","","","","","","","","","",0
"","","","",2.178765302979501,"","","","","","","","","","","","","","","",1.1863422496254796,"","","",-0.581273299096511,"","","","","","","","","","","",-0.20177720712196148,"","","","","","","","","",2.762965435072206,"","","","","","","","","","","",0.8481370784354628,"",0.3449606061122741,"","","","","","",-0.5166337779870439,"","","","","","","","","","","","","","","","","","",-0.09287063021277737,"","","","","","","","","","","",0.263536198156721,"",3
"","","","","","","","","","",0.3283557283624242,"","","","","","","","","","","","","","","","","","","","","","",-0.18445152569056653,"","",-1.1362955725468227,"","","","","","","",1.8672216890271978,"","","","","","","","","","","","","","",0.5252537350547702,"","",-0.5047909595356326,"",-0.7958487178013993,"","","","","","","","","","","","",-0.6507231336002488,"","","","","","","","","","","","","","","","","","","","",-1.5672158052157859,"",1
"","",0.7724988907656969,"",-1.5372113127581597,"","","","","","","","","","","","",-1.0993006144030057,"","","","",-0.15620237524047445,"","","","","","","","","","","","","","","","","","","",1.0467521871668455,"","","","","","","","","","","","","","","","","","","","","","","","","","",2.05033694035199,"","","","","","","","","","",-1.4823707748012385,"","","","","","","","","","","","","","","","","","","",3
"","",-0.04719564762086266,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-2.1570965352688747,"","","","","","",-0.1042371380734358,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1
"","","","","","","","","","",0.0020546040251477973,"","","","","","","","","","","","","","","","","","","","","","","","",-2.3802439332429115,"","","","","",0.13723069255478512,"","","","","","","","","",1.8504407507520868,"","","","","","","","",1.3252972831856815,"","","","","","","","",0.9207041706991569,"","","","","","","","","","","","","","","","",-0.22974774490146127,"","","","","","","","","","","","","",1
"","","","","","","","","","","",1.016793565992661,"","","","","","","","","","","","","","","","","","","",0.8954933541108372,"","","","","","","","","","","","","","",0.0746225139791945,"","","","","","","","","","","","","","","",0.24952737001576053,"","","","","","","","","","","","","",-0.7574611677420535,-0.27208202426616,"","","","","","","","","","","","","","","","","","","","","","",3
"","","","","","","","","","","","",0.946861637693854,"","","","","","","","","","","","","","","","","","","","","","","",0.27727953700871383,"","","","","","","","","","","","","","","","","",-1.3401769692140613,0.856325044909196,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.44579534980048613,"","",0
"","","","","","","","","","","","","","","","","",0.47312037406562074,"",-1.8732377814339805,"","",-1.0387375405662116,"","",-1.1384692999449268,"",2.104866848502618,"","","","",-1.812943819678047,"","","","","","",-1.6377308066244487,"","",-0.1297628193004026,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.858973983146449,"","","","","","","","","","","","","","","","","","","","","","","",0
"","","","",0.27901474950426686,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.9939158604746071,"","","","","","","",1.216597845075813,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.590083816555832,-1.6370083612853872,"","",3
"","","","","","","","","","","","","","","","","","","","","","",-0.6883732955433028,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.35069861903999433,"","","","","","",0.26133517480830437,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",3
"","","","","","","","","","","","","","","","","","","","","",2.279667139789188,"","","","","","","","",0.8595997191111302,"","",-0.3686464735816594,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.5397831134441172,"","","","","","","","","","","","","","","","",1.6566718769284354,"","","","","","","","","","","","","","","",-3.8571151670378105,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1
"",-0.6218766423111272,"","","","","","","","","","",1.485858480337892,"","","","","","","","","","","","","","","","","","","","","",-0.21235953552528844,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.2923958046155515,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1
"","","","","","","","","","","","",-0.04465176447002588,"","","",-0.8476945303779532,"","","",1.2447592895609798,"","","","","","","","","","","","","","","","","",-0.5656769908855482,"","","","","","","","","","","","","","","","","",-0.05818562771557944,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.9936156887097569,"","","","","","","",1
"","","","","","","","","",-0.36978068249512397,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.1921149598174279,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.6611248784466262,"","","","","","","","","","","","","","","","","","",0
"","","","","","","","","","","",-2.2725207670398753,-0.8001614006890747,"","",-0.6770245083011553,"","","","","","","","","","","","","","","","","","",0.5712990311645291,"","","","","","","","","","","","","","","","","","","","","",1.2451716600954523,"","",-0.19873735618737393,"","","","","","","","","","","","","",-1.3807145031797077,"","","","","","","","","","","","","","","","","","","","","","","","","",0.41591755445875694,1
"","","","","","","","","","","","","","","","","","","",0.8815078963531556,0.35829932920503704,"","","","","","","","","","","","","","","","","","",-0.12849730652739044,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",3.211482834974122,"","","",-1.2146779412302766,"","","","","","","","","","","","","","","","","","","",0.31952653857984165,"","","","","","","","","","","","","","",3
"","","","","","","","","","","","","","","","","","","",1.653658213433649,"",-0.24664073104699,"",0.3634073053871937,0.6357751115700357,"","","","","","","","","","","","","",0.38179961811682184,"","","","","","","","","","","",0.5421906800118579,"","","","","","","","","","","","","","","","","","",-1.4414354966344358,"","",0.11995452724290799,"","","","","","","","","","","","","","",-0.3667859431905919,"","","","","","","","","","","","",2
"","","","","","","","",-1.8919151298265278,1.0820845599587454,"","","","","","","","","","","","","","","","","",2.344494523514436,"","","","","","","","","","","","","",-1.1586593502726854,"","","",1.2945805483568809,"","","","","","","","","","","","","","","","","","","","","","","","","","","",0.7261160946708161,"","",-1.1466083177166728,"","","","","","","","","","","","","","","","","","",0.22602525817194535,"","","","",0
"","",0.4600971321379092,"","","","","","","","","",0.23085519738526464,"","","","","",-0.6730983589974171,"","","","","","","","","","","","","","","","","","","",0.4276545550015171,-0.10606341419769032,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.05585151315126251,"","","","","",1.6880377643973936,"",3
"",0.3059647648215898,"","","","","","","",0.9972829407831099,"","","","","",0.43286788890078903,"","","","","","","",0.40636747942710977,"","","","","","","","","","","","","","","","","","","","",0.1317093333546002,"","","","","","","","","",0.3638162244009455,"","","","","","","","","","","","","","","","","","","","","","","","","","",0.48173174521604223,"","","","","","","","","",-0.7922955321670422,"","","","","","","","",2
"","","","","","","","","","","","",-0.21630107245817312,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.5684948482317582,"","","","","","","","","","","","","","","","","","","","","","","",-0.6697335635577026,"","","","","","","","","","","","","","","","","","","","","",3
"","","","","","","","","","","","",-1.504033913906723,"","","","","","","","","","","","","","","",0.00303374593583542,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.0108539634604519,"",1.4807189657532058,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0
"","","","","","","","","","",-0.9538986594757114,"","","","","","","","","","","","","","","","","","","","","","",-1.54887879135554,"","","","","","","","","","","","",0.984652175501895,0.38940341422131564,"","","","","","","","","",-0.15536009623967592,-0.03797747370721943,"","","","","","","","","","","","","","","","","",-0.6411298239344598,"","","","","","","","","","",0.2385915454182514,"","","","","","","","","","","","",3
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.345817256228791,"","",-0.23935987556287022,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.7088281634243333,"","","","","","","","","",-0.7860271090717637,"","","","","","","",1.7305182287728782,2
"","","","","","","","","",1.2805696066260168,"","","","","","",-0.4869129517655823,"","","","","",0.5168347271928827,"","","",1.0287460753700306,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.9977084069091735,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-1.0909097189188204,"","","","","","","","","",0
"","","","","","","","","","","","","","","","","","","","","","","","","","",0.12611513060372617,-0.6008031383476815,"","","","","","","","",1.8906677921651651,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.2806086552218043,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0
"","",-0.3701603484576656,"","","","","","","","","","","","","","","","","","","","","","","","",0.5782664607144103,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.6242691529878663,"","","","","",0
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-1.0861184295745085,"","","","","",0.11463444158347325,"",1.1974768878829218,"","","","","","","","","","","","","",-0.2867713831730905,"",0.9833331103537385,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",3
"","","","","","","","","",-0.4228775283766038,"","","","","","","","","",-0.4141243820259687,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.4868062243368353,"","","","","","","","","","","","","","",0.008013150987150613,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",2
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.501076994383321,"","",0.392460548474523,"","","","","","","","","","","",-1.2462030794698797,"","","","","","","","","","","","","","","","","","","","","","","",0
-1.3252703656186102,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.33539711849721365,"","","","","","","","",0.4200706088244755,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.07598242534478516,"","","","","","","","","","","","","","","","",1
"","","","","","","","","","","","","","","","",0.15103078418776575,0.9091967227594633,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",2.899563435472613,"","","","","","","","","","","","","","","","","","","","",-0.7477204121682064,"","","","","","","","","","","","","","","","",1
"","",-1.2828952307790746,"","","","",1.151264729301202,"","","","","","","","","","","","","","","","","","",-0.5800148372614459,1.2255636523467186,"","","","","","","","","","","","","","","","","","","","",-0.8379033883218077,"","","","","","","","","","","","",0.17667542577207082,"","","","","","","","","","","","","","","","","",-0.29680471750460025,"","","","","","","","","","","","","","",-1.3059290003380417,-1.4521150200981,"","","","",2
"","",-0.3548254556532811,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-2.3002429885751274,"","","","","","","","","","",-0.9822261049251704,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-1.063474733537005,"","","","","","","","","","","","","","","","","","",0
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-1.8509636205827085,"","","","","","","","","","","","","","","","","","","",1.0231035759113647,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.552138151153398,"","","","","",3
"","","","","","","","","","","","","","","","","","","","","","","","","",1.4438986956261533,"","","","","",0.755454369424422,"","","","","","","",1.2270895335805987,"","","","","","","","","",-1.1770409416531278,"","","","","","","","","","",-1.3028906584883027,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1
"","","","","","","","","","","","","","","","","","","","","",-0.1507870511445997,"","",0.7980390929101512,-0.18479440041302647,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.6591646758093475,"","","","","","","","","","","","","","","","",-0.8804969776128656,"","","","","","","","","","","","","","",0
"","","","","","","","","","",0.11886290246098453,"","","","","",0.6351115409691214,"","","","","","","","","","","","","","","","","","","","","","","","","","",0.4710355993316057,"","","","","","","","","","","","","","","","","","",-3.377411336721827,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.09142046426524367,"","","","",0
"","",-0.1540423174136779,"","","","","","","","","","","","","","","","","","","","","","","","","",-1.1586608008546002,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.55979512534219,"","","","",-1.5934720405848797,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0
"","",-1.0805699642150028,"",-0.4796357533941921,"","","","",0.3051574121123343,"","","","","","","","","","","","","","","",-0.29907273896466763,"","","","","",-0.8678850432200782,"","","","","","","","","","","",0.9985078223132834,"","","","",1.3990962064865997,"",0.020139910974940552,"","","","","","","","","","","","","",2.265988640452932,"","","","","","","","","",-1.518459652718684,"","","","","","","","","","","","","","","","","","","","","","","","","",1
"","","","","","","","","","","","","","","","","",0.3537164721284449,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.8618468147975712,"","","","","","","","","","","","","",1.8180282481640064,"","","","","","","","","","","","","","","","",1
"","","","","","","","","","","",-2.5890117004646824,"","","","","","","","","","","","","",-0.29752017416313215,"","","","","","","","","","","","","","","","","","","","","",-0.15969634102417002,"","","",0.3460361833727658,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0
"","","","","","","","","","","","","",0.8131620630596063,1.0672848442627678,"","","","","","","","","","","","",3.6860574151512795,0.011711865627877098,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.6789554701331472,"","","","","","","","","","","",-1.315025118002407,"","","","","","","","","","",0
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-1.0982906826533545,"","","","","","",-1.6706508194850387,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.4521039478760986,"","","",-0.38457390835286287,"","","","","",3
"","","","","","","","","","","","","","","","","","","","","","","","",-1.158787185679251,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-1.20276357621859,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",2
"","","",1.0033481292175344,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-2.150942017206495,"","","","","","","","",0.7747861032153237,"","","","","",0.7024397479384517,"","","","","","","","","","",2
"","","","","","","","","","","","","","",0.31524497346460295,"","","","","","","","","","","","","","","","","",-0.24659812318478286,"","","","","","","","","","","",-1.1323491613849144,-0.5763089759185033,1.2469803041218313,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.12097268368793673,"","","","","","","","","","","",-1.1812175490248187,"",0.9900887530942554,"",1
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.3294638219963627,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",2.247911230537748,"","","","","","","","","","","","","","","",-0.7977868611920744,"","","","",1
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.043445437718496335,"","","","","","","","","","","",0.60865836660253,"","","","","","","","","","","","","","","",5.346238364062042,"","","","","","","","","","","","","",-0.21066290298203594,"","","","","","","","","","","","","","","","","","","",1
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.7572882820049618,"","","","","","",-0.0935753860117997,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.44659153800967033,"","","","","","","","","","","",1.504289895235057,"","","","",0
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.0766441575818269,"","","","","","","","","","",-1.2861034245921952,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.37431204691876857,"","","","","",1
"","","","","","","","","","","","","","","","","","","","","","",1.1402476161834956,"","","","","","","","","","","","","","","","","","","","","","","","","","",1.294162386173895,"","","","","","","","","",-2.033785279118894,"","","","","","","",1.3893401744933855,"","","","","","","","","","","","","","","","","","","","","","","",0.7810819410934964,"","","","","","","","",2
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.3014212372070866,"","","","","","",1.3621913876302985,"","",-0.1599257463981438,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-2.358149015143521,"","","","","","","",-1.305931281458151,"",1
"","","","",0.2443982229745124,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.6061980767918496,"","","","","","","","","","","","","","","","","","","","","","",0.5169764491930793,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-1.4582397165981478,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1
