"X_0","X_1","X_2","X_3","X_4","X_5","X_6","X_7","X_8","X_9","X_10","X_11","X_12","X_13","X_14","X_15","X_16","X_17","X_18","X_19","X_20","X_21","X_22","X_23","X_24","X_25","X_26","X_27","X_28","X_29","X_30","X_31","X_32","X_33","X_34","X_35","X_36","X_37","X_38","X_39","X_40","X_41","X_42","X_43","X_44","X_45","X_46","X_47","X_48","X_49","X_50","X_51","X_52","X_53","X_54","X_55","X_56","X_57","X_58","X_59","X_60","X_61","X_62","X_63","X_64","X_65","X_66","X_67","X_68","X_69","X_70","X_71","X_72","X_73","X_74","X_75","X_76","X_77","X_78","X_79","X_80","X_81","X_82","X_83","X_84","X_85","X_86","X_87","X_88","X_89","X_90","X_91","X_92","X_93","X_94","X_95","X_96","X_97","X_98","X_99","target"
"","","","","","","","","","","",1.194847132801385,"","",0.7714128770476312,"","","","","","","","","","","","","","","","","","","","","","","","","",-1.8926701902894567,0.8688717833996382,0.12547140098014006,"","","","","","","","","","","","","","",0.3448774448939751,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.31434749024502795,0.9464895035097375,"","","","","",2.359394438356368
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.6280803093836504,"","","","","","","","","","","","","","","","",-0.724719510834604,"","","","","","","","","","","","","",0.9217035426883436,"","",0.14352474038794044,"","","","","","",-0.9906047450664346,"","","","","",-1.1043526146262905,"","","","","","","","","","",0.7074628679468878,"",-29.784681496822948
"","","","","","","","",1.1088224791657921,"",0.32837938212620305,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.4846745702490725,"","","","","","","","","",-0.6480111024548211,"","","","","","","",-1.204654314055749,"","","","","","","","","","","","","","","","","",-1.2532900651895609,"","","",-0.9209031688252861,"","","",-89.98428855544165
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.4171272893894176,"","","",-0.24233504165265995,"","","","","","","","","","","","","","","","",-1.2052146273520299,"","","","","","","","","","","","","","","","",1.8830917931046702,"","","","","","","","","","","","","","","","","","","",-211.9026948360649
"","","","","","","","","","",-1.4414354966344358,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.1735957812909867,"","","","","","","","",-2.114982390088764,"","",0.5593544390872539,"","","","","","","","",-1.356394508954062,"","","","","","","","","","","","",0.6854277410239373,"","","","","","","","","","","","","","","","","","","","","","",197.51801975287214
"","","","","","","",-0.234251098489021,"","","","","","","","",-0.21488845509834434,"",-1.5603275197695066,"","","","","","",0.5374013540341294,"","",1.5551223265004752,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.15185672361142208,"","","","","",0.6798808434562297,"","","","","","","","","","","","","","","","","","","","","","","","","","",4.318734958179743
"","","","","","","","","",-0.3885419004502596,"","","","","","","","","","","","","",-2.214869540423727,"","","","","","","","","","",-1.3919417384408457,0.0022211503185660354,"","","","","","","","","","","","",-2.80966764551527,-0.41199616227317315,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-124.18748038622532
"","","","","","","","","","","","","","","","","","","","","",0.028389018511566475,"","",0.31946789434902745,"","","","","","","","","","","","","","","",0.4747761664331185,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-1.2852252973232647,"","","","","","",0.21241871509321472,"","","","","","","","","","","","","","","","","","",38.16690044419259
"","","","","","","","","","","",1.8970016531162732,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-1.5074265422615378,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",88.93141943945413
"","","","","","","","","","","","",0.5821012457618093,"","","","","","","","","","","","","","","","","","","","",-0.4104790708586856,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.5412294697925745,"","","","","","","","","","","","","","","","","","","",-78.2325628122401
"","","","","","","","","","","","","","","","","","","","","","","","","","","",0.5300605794485836,"",1.8014330240291943,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.995116254816796,"","","","","","","","","","","","",-0.6146831125645921,"","","","","","","","","",-0.3104642289930957,-0.06828778954991295,"","","","","","",-8.253073143401224
"","","","","","","","","","","","","","","","","","","","","","","","","",-1.1971759781027456,"","","","","","","","","","","","","","","","","","","","",1.2669816924960955,"","","","","","","","","","","","","","","","","","","","",-0.20319685348826466,"","","","","","","","","","","","","","","","","","","","",1.337957832533269,"","","","","","","","","","","",52.06648692665799
"",0.8163971234132928,"","","","","","","","","","","","","","","","","","","","","","","","",0.9575025633364475,"","",0.5861530051953612,"","","","","","","","","","","","","","","",-1.134407327086924,"","","","","","","","","",1.2566652179081006,"","","","","","","","","","","","","","","","",-1.4415559795317272,"","","","","","","",-0.5433377241813446,"","","","","",-0.3780945796877844,"","","","","","","",-1.7021174589392856,"","","","","",251.27238855247944
"","","","","","","","","",-1.4523570446989065,"","","","","","",0.27408808256187306,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.4453153699496387,"","","",-0.14592786350849035,"","","","","","",0.2815059226469199,"","","","","","","",1.655249173913856,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","",136.9555455029461
"","","","","","",-0.4302046769673828,"","","","","","","","","","","","","","","","","","","","","","","","",-1.8827141863570995,"","","","","","","",-0.2909047929332902,"","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.18391650552802688,"","","","","","",-1.4030598501523637,"","","","","","","","","","","","","","","","","","",-1.750451882522408,"","","","","","",-83.32268004465756
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.26935419544293543,"","","","","","","","","","","","","",-1.3128582204063552,"","","","","","","","","","",1.4987061833093303,"",0.5839194076140478,"","",-1.7966060990786292,"","","","","","","","","",-2.1795912766395333,"","","","","","","","","","","","","","","","","",-0.2711405999306054,"","","","","",0.41251503933221856,"","","",-0.031673463120240004,"",-148.6098294164731
"","","","","","","","","","","","","","","","","","","","","","",0.8266149014904154,"","","",-0.8340374436786808,"",-0.4742344006574768,"","","","","",3.0664484519573243,"","","","","","",-1.0517788080943202,"","","","","","","","","",0.34831328687659546,"","","","","","","","","","","","","","","","","","","","",-0.41627562584147504,"","","","","","","",0.30048555858200915,"","","","","","",-0.561737952067879,"","","","","",-1.177526588173035,"","","","","","",-110.07029782583916
"","","","","","","","","","","","","","","","","","","",0.10742995079511078,"","","","","","",-0.29847740401844114,"","","","","","","","","","","","",1.179415463800735,"","","","","","","","","","","","","","","","","","","","",0.0514855652888138,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.5209623603832162,"",-0.3065705209951924,"",-1.651557093722236,"","","",114.035248282003
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-1.2585932316519488,"","","","","","","","","","","",0.8374926499072131,"","","","","","","","","","","","","","","","","","","","","","","",-0.43998568069365956,"","","","","","","","","","",0.30019071583666435,"","","","","","","","","","","","","","","","","","","","","",-72.57058309860152
"","","","","","","","","","","","",-0.053782215792586435,"","","",-0.655696311524288,"","","","","","","","","","","","","","","","","","","","","","",1.6538892250320576,"","","","","","","","","","","",-0.6568527372924067,-0.6908681928012665,"","","","","","","","","","","","","","",-0.4131231621833893,"","","","","","","","","","","","","","","","","","","","","","","",0.5643493940117128,"","","","","","","","",193.5169387066668
"","","","",-0.8252747370690731,"","","","","","","","","","","","",-0.6173257995264839,"","","","","","","","","","","","","","","","",0.7889559471123068,"","","","",-0.7222573613120192,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.7403179000299572,"","","","","","",-135.13893656451356
"","","","","","","",1.4752601860971821,"","","","","","","","","","","","","","","",0.5637591798314623,"","","","","","","","","","","","","","","","",0.6387083142058674,"","","","","","","","","","","","","","","",0.8527015797177888,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-232.08884353749707
"","","","","","","","","","","","","","","","","","","","","","","","","","",0.6439461761141432,"","","","","","","","","","","","","","","","","","",-2.91701308590097,"","","","","","","",0.3616622485159486,"","","","","",0.1399963798471944,"","","","","","","","","","","","","","",0.8190431443007135,"","","","","","","","","","","","","","","","",-0.526912365607352,"","","","","","","","",95.79421458635937
"","","","","",-0.94780919219136,"","","","","","","","","","","","","",-2.1028612492021486,"","","","","",-1.6683733206559328,"","","","","","","","","","","",0.13336086765421107,"","","","","","","","","","","","","",1.0082970814652934,"","","","","","","","","","",0.0009597048260128576,"","",0.7112934035540498,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",44.1603881081024
"","","","","","",0.25434290577196705,"","","","","","","","","","","","",-1.8554208243040908,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.2161250516394478,"","","","","","","","","","","","","","",89.67086245572429
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.7196438740826343,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.01799583731030557,"","","","","",-0.36422719472242754,"","","","","","","","","",7.769367202795493
"","","","","","","","","","","","",-1.0747925992837557,"","","","","","","","","","","","","","","","",0.4832257643896696,"","","","","","",-0.5042613189453515,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.45153020385539094,"","","","","","","","",-0.47533856115818746,"","","","","",0.6463166779673005,"","","","","","","","","","","","","",-26.92941814873398
"","","","","","","","","","","","",-1.1475567541279408,"","",0.0030450616861939965,"","","","","","","","","","","","","","",-1.8052300245755628,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.0511312554229832,"","","","",0.17251246493903788,"","","","","","","","","","","","","","","","","","","","","","","",-0.1398432456907684,"",-333.55866807176045
"","","","","","","","","",0.44832772269929333,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-1.6536837617686768,"","","","","","","","","",0.7597572016725834,"","","","","","","","","",-1.1552802201267394,"","","",0.929715104440918,"","","","","","",0.6037682257203901,"","","","","","","","","","","","","","","","","","","","",47.921426393629645
"","","","","","","","","","","",-1.298445264138234,"","","","","","","",-1.3973600896318914,"","","","","","","","","","","","","","",-0.20340401776753886,"","","","","","","","","","","","","","","","","",0.22291817997814173,"","","","","","","","","","","","","","","","","","","",2.2156634458334565,"","","","","","","","","","","","","","","","","","","",0.747221712784395,"","","","",-1.2841418104845077,"","",125.19937723930289
"","",-0.7878774863117931,"","","","","","","","","","","","","","","","","","","","","","","","","",-2.0240658925012163,"","","","",1.0916922911150917,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.4848911835471312,"","","","","","","","","","","","","","","","","",-0.1056969837589522,"","",0.883810362219082,"","","","","","","","",222.59574713841045
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.9514393114017956,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.11318949670759502,"","","","","","","","","","","","","","","","","","","","","","","","","",0.6044121601024778,"",1.0679946237540845,"","",-42.71580723231652
"","","","","","","","",1.1153939841835874,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.7007429899273492,"","","","","","","","","","","","",1.4309458900660272,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-1.2621827260167104,"","",-42.69304503477795
"","","","",1.94808932369015,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.0828393610212739,"","","","","","","","","","","","","","","","","","",0.13919166108811362,"","","","","","","","","","","","","","","","","","","","","","","",201.68443463947054
"",-1.654430057810341,"","","","","",0.19206835444205528,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",2.105784206518907,"","","","","","","","","","","","","","","","","","","","",0.9215471709570723,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",287.16361358379606
"",1.3877247498461274,"","","","","","","","","","","","","","","",0.7492421883909152,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.2746979638452332,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.6053779512375492,"","","","","","","","","","",-54.486094031938805
"","",-0.39395135660864083,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",23.416999163811
"","","","","","","","","","","","","","","","","",-0.33361876373443466,"","","","","","","","","","","","","",0.14997352652232065,"","","","","","","","","","","","","","",2.021359379665077,"","","","",1.4030195965974928,"","","","",0.7796444173628863,"",1.2462968822115263,"","","","","","","",-0.6725497399780394,"","","","","",-0.025235646758051133,"","","","","","",-0.21458541787636531,"","","","","","","","","","","","","","","","","","","",0.1210997805293063,319.65287209319575
"","","","","","","","",-1.4684878782294388,"","","","","","","","","","","","","","","","","",0.14528368415937598,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.3604703620091447,"","","","","","","","","","","","","","","",-0.24715113532484714,0.9226162035866684,-0.8264488709380439,"","","","","","","","","","","","",37.263610419380164
"","","","",-0.6691828163978473,"","","","","","","","","","","","","","","",-1.1893047228063716,"","","","","","","","","","",0.612945722276623,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.45727985579641
"","","",0.5819052645277093,"","","","","","","","","","","","",-1.2819723910980025,"",-1.251450410918736,"","","","","","",-0.07250997115085711,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.20128211223896464,"","","","","","","","","","","","","","","","","","","","","","","","",2.8278069474573044,"","","","","","","","","","","","","","","",0.5111854402409461,"","","",225.89256295674843
"","","",0.993100985002576,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.4320166977300179,"","","","",-1.393933171437215,"","","","","","","",1.1897596193886466,"","","","","","","","","","","","","","","","",-0.6283187136891804,"","","","","","","",0.9978500303334087,"","","","","","","","","","","","","","","","","","","","","","","","","","","",-1.8287627571333642,"",-347.52953103776366
"","","","","","","","","","","","","","","","","",-1.7711765702071902,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.0072144653322046,"","","","",-0.5105487743179087,"","","","","","","","","","","","","","",0.8445661629472749,"","","","","","","","","","","","","","","","","","","",-0.4159344805950508,"","","","",28.528766924600017
"","","",-1.6493957700755695,"","","","","","","","","","","","",-0.6704375950319847,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-1.568042654572831,"","","","","",0.49150000510337527,"","","","","","","",0.09943494729795939,"","","","","","","","","","","","","","",65.48670461437491
"","","","","","","","","","","","","","","","","","",-0.2065960632621287,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-1.8951001583349214,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-209.85096328158704
"","","","","","","","","","","","","","","","","","",-0.36853493696863704,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.3330894772393938,"","","","","","","","","","","","","","","","","","","","","","","","","","",-87.05009567867961
"","","","","","","","","","","","","","","","","","","",1.5685419503568991,"",-1.494786939720796,"","","","",1.152076995944309,"","","","","","","","","","","","","","","","","","","",-0.5489924651100941,"","","",-1.515381147692681,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-69.06676222536352
"","","","","","","","","","","","","","","","","","","","","","","",-0.6921361707596714,"","","","","","","","","","","","","","","","","","","","",-1.0444383561820823,"","","","","","","","","","","","","","","","","","","","","","",0.9556521616098433,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",10.940198079425755
"","","","","","","","","","","","","","","","","","",0.27523958472358206,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.1604973581081344,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.9821143205958895,"","","","","","","","","","","","","","","","",-0.5520796679538104,"","","","",193.2585883837205
"","","","","","","","","","","",0.1310706062673273,"","","",0.6688756288837947,"","","","","","","","","",-1.0531041871675657,"","","","","","","","","",-0.025877994070289897,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.05915878600937359,"","","","","","","","","","","","",-200.02684546305005
"","",1.2593888572349083,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.4151952115111355,"","","","","","","","","",-1.0377151287093158,"","","","","","",-0.08198021236611513,"","","","","",-2.55503758271691,"","","","","","","","","","","","","","","","","","","","","","","","","",1.1664526260320032,"","","","","","","","",-1.8514156430125772,"","","","","","","",102.22890261036343
"","","","",0.8960882030104367,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.37148279135360057,"","","","","","","","","","","","","","","","","","","","","","","","","","","",1.148690537984666,"","","","",0.6236703739456483,"","","","",-0.3892278525866837,"",-72.01859839353517
"","",-0.03424802324929725,"","","","","","","","","","","","","","","",0.2606447082578892,"","","","","","","","","","","","","","","","","","","",0.4619847269649051,-0.7349130451123238,"","","","","",0.38527120385898284,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",-1.4701341468944813,"","","","","","","","","","","","","","","","","","","","","","","","","",49.24278380419017
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.24714466162280058,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-1.4467586863936799,"","","","","","","","","","","","","","","","","","","","","","","","","","",-255.67399232972718
"","","","","","","","","","","","",-0.961248912610629,"","","","","","",-0.06907750973921768,"","",1.8849471435427283,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.7250367685677852,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-202.88063280887243
"","","","","","","","","","","","","","","","","","","","","","",-0.5439882807965951,"","",-0.3764185822503073,"","","","",1.8388715729738143,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.4639043551734066,"","","","","","","","","","","","","","",-0.10922405343383654,"","","","",-0.42390639668414093,"","","","","","","","","","",11.194982872413409
"","","","","","","","",1.0807261126797818,"",0.7570058682063464,"","","","","",1.0498349998855396,"","","","","","","","","","","","","","",0.04575254733111072,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.3388942427406429,"","","","","","","",-0.6377575097614994,"","","",-71.62924386139093
"","","","","",2.185044064190674,"","","","","","","","",-0.7951987639390675,"","","","","","","","",-0.06317940032474549,"","","","","","","","",0.1009222685758723,"","","","","","","",-0.16419281002435204,"",0.2170763403661651,"","","","","","","","","","","",0.9630365797415138,"","","","","","","","","","","","","","",-0.43523820467575214,"","","","","","","","","","","","","","",1.1064951574084132,"","","","","","","","","","","","","","","",57.19356917678212
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.435416923733573,"","","","","","","","","","","",0.20592091474486973,"","","","",-0.7016035972863526,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-191.86549785520072
-1.3434077998369656,"","","","","","","","","","","","","","","","","",-0.18110161659367727,-0.378220966364702,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.284750248047468,"","","","","",-0.93225433617939,"","","","","","","","","","","","","","","","",-0.439570331918142,"","","","","","","","","","","","","","","","","","","","","",-0.7267807889955606,"","","","",106.65175530842494
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.9833165054164105,1.4271391686163053,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",14.054226231972123
"","","",-0.43996698472353185,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.08886470477239355,"","",-0.41413334548639724,"","","","","","","","","","","","","","","",-60.22579535654827
"","","","","","","","","","","","","","","","","","","","","","","","",-1.3682919430501748,-0.8839093113124931,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.5197560138155489,"","","","","","","","","","","","","","","","","","","",-1.0644282300796553,"","","","","","","","","","",0.454973669131586,"","","","","","","","",-51.44294328484251
"","","","","","","","","","","","","","","","",-1.031136044566627,"",-0.5659639047084902,"","",-0.36084328055665854,"","","","",-0.39413897885829935,"","","","","","","","","","","","","","","","","","","","","","","","","",0.8671608857495696,"","","","",-1.4955396294942802,"","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.40962255349568755,"","","","","","","","","","","","","","",206.88614427364368
-0.10231808177665722,"","","","",0.3081671672956989,"","",0.5855112812190503,"","","","","","",0.23732722034613443,"","","","","","","","","","","","","","",-0.9358720740824472,"","","","","","","","","",-1.3129686655013195,"","",0.02179180864113508,"","","","","","","","","","","","","","","","",1.576592678874623,"","","","","","","","","","","",-0.30127907459816883,"","","","","","","","","","","","","","","","","","","","","","","","","","","",-83.13748359482307
"","","","","","","","","","","","","","","","","","","","","","","","","",0.4431086104488327,"","","","","","","","","","","","","","",-0.7691999098566229,"","","",0.3470606791246012,"","","","","","","","","","","","","","","","","","","","","","","","","","",0.4501283643606274,"","","","","","","","","","","","","","","","","","",0.07528931096432559,"","","","","","","","","",-179.83923508754694
"","","","","","","","","","","","","","","","","","","","","","","",-0.6483995081349467,"","","","","","","",-1.611847097070495,"","","","","","","","",-0.7884243270734544,"","","","","","",0.1889319586309329,"","","","","","","","","","","","","","","","","","","","",0.9237858743069736,-0.38183509511364383,"","","","","","",-1.418989541261288,"","","","","","","","","","","","","","","","","","","","","","","",150.24769278962918
"","","","","","","","",0.406689469734297,"","","","","","","","","","","","","","","","",-0.6063519628863284,"","","","",-1.5811299027937535,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.6146486554449029,-1.343933221888497,"","","","","","","","","","","","","",3.165427154937853,"","","","",-0.06998823073578236,"","","","","","","","","","","","","","","",45.66587697718393
"","","","","","","",0.7878552455094814,"","","","","","","","","",-0.23344370754643454,"","","","","","",1.5038351615066177,"","","","","","","","",0.07180016048677972,"","","","","","","","","","",-0.17089803464558814,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-162.2883808169216
0.6338902573009035,"","","","","",0.7027661660663485,"","","",0.19487591906602228,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.1247318123156921,"","","","","","","","","","","","","","","","","","","","",1.0409831862168883,"","","","","",0.98046296044438,"","","","","","","",-1.3986226277886042,"","","","","","","","","","","","","","","","","",-153.29061698665862
"","","","",-0.9702470150564972,"","","",-0.016114701105626076,"","","","","","","","","","","","","","","","","","","","","","","","","","","",0.5708252260681339,"","","","","",-0.6890698108744048,"","","","","","","","","",-1.0534578846128684,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.28941885325182676,"","","","","","",91.75802710611588
"","","","",0.2994580453379462,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.7043517045190465,"","","","","","","","","","","",-0.42412364009428,"","","",0.13050961099675779,"","","","","","","","","","","","","","","",-230.69363806362952
"","",-0.7975705942767403,"","",0.004466382148711834,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.19318541772331008,"","",-0.4549956743812114,"","","","","","","","","","","","","","","",-0.2379056066475378,"","","","","","","","","","","","","","","","","","","","","","","","",262.8167932403254
"","","",-1.3564526234762706,"","","","","","","","","","","","","",1.2066867068949383,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.20985174534657677,-1.3017255882444243,"","","","","","","","","","","","","","",0.21226769697028194,"",1.2359593999729546,"","","","","","","","",239.0970471157776
"","","","","","","","","","","","","","","","","",1.0548626235133172,"","","",-0.7411968579253994,"","",-0.6098642736311931,"","","","","","","","","","","","","","",1.0618976015338017,"","",-0.4325919812077529,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-1.1595768280980052,"","","","","","","","","","","","","","","","","","","","","","","","",-9.801925097100868
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.10198914370862865,"","",0.6173559863289575,"","","","","","","","","",1.2127244098279466,"",-0.4511817110757,"","","","","","","","","","","","","",0.31583674488868535,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",383.15644479734914
"","","","","","","","","","","","",-0.6463955612695147,"","","","",-0.11536321125935914,"","","","","",-1.6551828353595055,"","","","","","","","","","","","","","","","","","","","",0.4818266585561762,"","","","","","","","","","","",-0.775894842897268,0.07609015271206859,"",2.203147035049681,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.962614524468953,-1.4964368716664918,"","","","","","","","",188.9107012273903
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.564055905279846,"","","","","","","","","","","","","","","","","","","","","",-0.20391321254843045,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.4586014668605714,-29.365422076838364
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.8549529465495723,1.3173640734149303,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",40.453699069511124
"","","","","","",0.5722513195147702,"","","","","",-1.1118330679667008,"","","","","",1.3763152769485973,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.936000443160765,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.0219555941306244,"","","","","","","","","","","","","","",-1.1637006351392554,"","","","",1.001466620444044,"","",6.954500976071527
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",145.0537197849332
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-2.2784639274424574,"","","","","","","","","","","","","","","","","","",-1.8561965471130657,"","","","","","","","","","","","","","","","","","","","","","","","",-0.9711587836175428,"",-0.4010998551238231,"","","","","","","","","","",-41.08975451471474
0.16432881405239327,"","","",0.5506889573188408,"",-0.7497133806341272,"","","","","","","","","","",1.6068883894220112,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.9419311552788,"","","","","","","","","","","","","","","","","","","","",-0.700540360782095,"","","","",136.87015925574966
"","","","","","","","","","","","","","","","","","","","","","","",0.6658662173378604,"",-1.8793058200745565,-1.5333986046663148,"","","","","","","",0.49723232156433234,"","","",-0.41341838082435367,"","","","","","",-0.22571917036535602,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.4934105735274809,"","","","","","","","","","","","","","","","","","","",241.5054222610767
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.14633299178785752,"","","","","","",1.0821259662083662,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.7574576544072567,"","","","","","","",214.03578780517728
