"X_0","X_1","X_2","X_3","X_4","X_5","X_6","X_7","X_8","X_9","X_10","X_11","X_12","X_13","X_14","X_15","X_16","X_17","X_18","X_19","X_20","X_21","X_22","X_23","X_24","X_25","X_26","X_27","X_28","X_29","X_30","X_31","X_32","X_33","X_34","X_35","X_36","X_37","X_38","X_39","X_40","X_41","X_42","X_43","X_44","X_45","X_46","X_47","X_48","X_49","X_50","X_51","X_52","X_53","X_54","X_55","X_56","X_57","X_58","X_59","X_60","X_61","X_62","X_63","X_64","X_65","X_66","X_67","X_68","X_69","X_70","X_71","X_72","X_73","X_74","X_75","X_76","X_77","X_78","X_79","X_80","X_81","X_82","X_83","X_84","X_85","X_86","X_87","X_88","X_89","X_90","X_91","X_92","X_93","X_94","X_95","X_96","X_97","X_98","X_99","target"
"","","","","","",-0.5639207181321777,"","","","","","","","","","",0.7070973039221259,"","","","","","","","","",-0.22857670109415112,"",-1.0598889708557133,"","",1.1019611273480403,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.7752207914083268,"","","","","","","","","","","",0.8099329074588777,"","","","","","","",0.5832982081717056,"","",1
"","","","","","","","","","","","","",-0.31437341940018054,"","","","","","","","","",-0.46056400479176,"","","","","","","","","","","","","","",-0.8270382671242148,"","","","","","","","","","","","",1.1279295420167907,"","","","","","","","","","","",0.0056020907839903185,"","","","","","","","","","","","","","","","","","","","","","","",0.8369512114549582,"","","","","","","","","","","","",1
"","","","","","","","","",-1.9198310306705884,"","",-1.236577950038087,"","","","","","","","","","","",-1.0679558420634028,"","","","","","","","",-0.8211365359466233,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-2.3424819205784235,"","","","","","","","","",0.06954629046146536,"","","","","","","","",0.43267581406042444,"","","","","","","","","","","","","","","","","",0
"","","","","","",-1.2207725961622475,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.2501140226048515,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.8351818692263354,"","","","","","","","","","","","","","","","","","",0
"","","","","","","","","","","","",-0.7688159648190467,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.3925432298181086,"","","",-0.402838313820622,"","","","","","","","","","","","","","","","",0.15658636062706802,"","","","","","","","","","","","","","","","",0.5560339655486993,"","","","","","","","","","",0
"",-0.6512113452041374,-0.041555512268735266,"","","","","","","","","","","","","","",-0.23444812501966808,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.545374054175445,"","","","","","","",-0.38787443794542836,"","","","",-0.6113209863222837,"","","","","","","","",0.08311133827499198,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0
"","","","","","","","","","","","","","",0.5984496225562882,"","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.677785634220279,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.238106328953558,"","","","","","","","","","","","","","","","",1
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-1.3906788853731944,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.5009064133174327,"","","","","","","","","","","","","","","","","","","","","","","",1
"","","","",0.11625747976434131,"","","","","","","","","","","","","","","",1.7306508225290231,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.7574556986813586,"","","","","","","","","","",0.5102358461951647,"",1.397924454359229,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0
"","","","","",-3.3566769003112484,"","","","","","","","","","","","","","","","","","","",0.23251021307787972,"","","","","","","","","","","","","","","","","","","","",-1.4200996150841367,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.2401966672020275,"","","","","","","","","","",-0.04007019676421251,"","","","","",0
"","","","","","","","","","","","","","","","","","",0.9976416159551291,-1.6071496937330694,"","","","","","","","","","","","","","","","","","","",2.2297390023530133,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1
"","","","","",1.4544615592938825,"","","","","","","",1.1952594132402758,2.442951906372497,"","",0.7174131899562839,"","","","","","","","","","","","","","","","","","","",-0.22758847444676825,"","","","","","","",-0.1325074186935576,"","","",-0.2067664919924055,"","","","","","","","","","","","",-0.8166470085376862,"","","","","","","","","","","",0.24164893583058,"","","","","","","","","","","","","","","","","","","","","","","","","",1
"","","","","","","","","","","",-0.18949789140077056,"","","","","","","",-0.12173421600759506,"","","","","","","","","","","","","","",1.777648799610134,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",-2.2136605278802834,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1
"","","","","","","","","","","","","","","","",0.008083442231201662,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-1.3874883339417319,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.7425898763257268,"","",0
"","","","","","","","","","","","","","","","","","","","",0.1383834311921885,"","","","","","",0.5074262276130147,"","","","","","","","","","","","","","","","","","",-0.007992610864608372,"","","","",0.3902610382872891,"",-0.5395565546349509,"","","","","","","","","",-0.1261347518942824,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.8444904055912867,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.820310559169924,-0.046304195394367774,"","","","","","",0
"","","","","","","","","","","",0.6231326790717185,"","",-0.599451664148213,"","","","","","","","","","","","","","","","","","","","","","","","","",0.2289982814211973,-0.7768687361263599,-1.02020779412417,"","","","","","","","","","","","","","",0.016306206775320735,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-2.7086396931260746,0.6889738400459305,"","","","","",0
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.3153801159680396,"","","","","","","","","","","","","","","","",-1.4124617428972268,"","","","","","","","","","","","","",0.7532357737762574,"","",1.13500115590851,"","","","","","",1.0658178840820287,"","","","","",0.9635628824255159,"","","","","","","","","","",-0.9499673150680061,"",0
"","","","","","","","",-2.9464329729538226,"",-1.4961903058559076,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.5216529175555784,"","","","","","","","","",0.18792264242677725,"","","","","","","",1.6251370835838286,"","","","","","","","","","","","","","","","","",-1.339787351801324,"","","",0.31534965216956207,"","","",0
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.1914544785407157,"","","",-0.81058791214543,"","","","","","","","","","","","","","","","",0.5596466250713732,"","","","","","","","","","","","","","","","",-0.7881130789337539,"","","","","","","","","","","","","","","","","","","",0
"","","","","","","","","","",1.8109060705318645,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-1.9446207690802761,"","","","","","","","",-0.5345337274416748,"","",0.8608200510322966,"","","","","","","","",-0.06456583198276587,"","","","","","","","","","","","",-1.8292284423301568,"","","","","","","","","","","","","","","","","","","","","","",1
"","","","","","","",-0.008950436651510074,"","","","","","","","",0.8813512823338099,"",-0.7031312489554922,"","","","","","",-0.7269454406302794,"","",0.9266052452587848,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.9782998541476342,"","","","","",-0.6715508135151307,"","","","","","","","","","","","","","","","","","","","","","","","","","",1
"","","","","","","","","",0.019262884473123434,"","","","","","","","","","","","","",-0.7936136189151118,"","","","","","","","","","",-0.09874513997272821,1.6477615225879039,"","","","","","","","","","","","",1.2689542434620846,-0.7573661797446465,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0
"","","","","","","","","","","","","","","","","","","","","",-0.009219898058301805,"","",-1.5354890049995358,"","","","","","","","","","","","","","","",-0.348438633868894,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.6328688484758043,"","","","","","",-0.3088246953893198,"","","","","","","","","","","","","","","","","","",1
"","","","","","","","","","","",0.30199450111757953,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.9882323591133981,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0
"","","","","","","","","","","","",-1.0078934551567875,"","","","","","","","","","","","","","","","","","","","",2.2371278816898874,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.8421031905465408,"","","","","","","","","","","","","","","","","","","",0
"","","","","","","","","","","","","","","","","","","","","","","","","","","",-1.9539528475810513,"",0.842793435148694,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.014069220498517946,"","","","","","","","","","","","",-1.1055862096074418,"","","","","","","","","",0.6588720768088814,-0.718875423471229,"","","","","","",1
"","","","","","","","","","","","","","","","","","","","","","","","","",0.15229208455401066,"","","","","","","","","","","","","","","","","","","","",0.5003945901504477,"","","","","","","","","","","","","","","","","","","","",1.0160932953581316,"","","","","","","","","","","","","","","","","","","","",-0.07486939571312037,"","","","","","","","","","","",1
"",2.679122411106033,"","","","","","","","","","","","","","","","","","","","","","","","",0.5567224101281313,"","",0.011704992729630895,"","","","","","","","","","","","","","","",-0.09222087837281351,"","","","","","","","","",-1.2266908857202397,"","","","","","","","","","","","","","","","",0.9809900440960427,"","","","","","","",0.3400742591079088,"","","","","",-1.0436775927790927,"","","","","","","",0.3203434451574002,"","","","","",1
"","","","","","","","","",-0.3269421431610884,"","","","","","",-0.7500852007691008,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.184797554437232,"","","",-0.09888399683045093,"","","","","","",-1.1530187223027113,"","","","","","","",0.060917517475189746,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1
"","","","","","",-1.3595688327222895,"","","","","","","","","","","","","","","","","","","","","","","","",0.6723901819472418,"","","","","","","",-0.21461164532143306,"","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.8374745568454691,"","","","","","",0.5604932242198523,"","","","","","","","","","","","","","","","","","",0.019327028595417562,"","","","","","",0
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.8011914442505603,"","","","","","","","","","","","","",0.2344141851030995,"","","","","","","","","","",0.0054574991494117184,"",-0.2923142776871824,"","",-1.6289578139702685,"","","","","","","","","",0.534235207642154,"","","","","","","","","","","","","","","","","",-0.32568817578293363,"","","","","",-0.20772135753446203,"","","",0.7112050141651638,"",1
"","","","","","","","","","","","","","","","","","","","","","",1.0815912022630123,"","","",1.9046589041782416,"",-1.7335687643283508,"","","","","",0.38888826336568305,"","","","","","",-0.0843418535874925,"","","","","","","","","",-0.5379220817693077,"","","","","","","","","","","","","","","","","","","","",0.28919654889333957,"","","","","","","",-2.065011103624421,"","","","","","",-0.557907371756243,"","","","","",-1.9084168727176414,"","","","","","",0
"","","","","","","","","","","","","","","","","","","",-0.9674092068620156,"","","","","","",2.1870546437815612,"","","","","","","","","","","","",-0.783967490817372,"","","","","","","","","","","","","","","","","","","","",0.9190587256856523,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-2.1869223631260026,"",-0.6543322801985832,"",0.5084273436612529,"","","",0
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.3892039106433565,"","","","","","","","","","","",0.9250916040031951,"","","","","","","","","","","","","","","","","","","","","","","",1.0341014047787362,"","","","","","","","","","",-0.16765572718034866,"","","","","","","","","","","","","","","","","","","","","",1
"","","","","","","","","","","","",-0.566356675036159,"","","",-0.05780495935487354,"","","","","","","","","","","","","","","","","","","","","","",0.7735150788588933,"","","","","","","","","","","",0.3836895262595587,0.5859755892061503,"","","","","","","","","","","","","","",-0.19667553183851816,"","","","","","","","","","","","","","","","","","","","","","","",-0.5318205064417957,"","","","","","","","",0
"","","","",-2.134074614388151,"","","","","","","","","","","","",1.2879136359741536,"","","","","","","","","","","","","","","","",0.6074417577179112,"","","","",1.2541825455863664,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.27442628901719857,"","","","","","",0
"","","","","","","",1.7248060231283915,"","","","","","","","","","","","","","","",-0.8559732334959526,"","","","","","","","","","","","","","","","",0.14041595695067163,"","","","","","","","","","","","","","","",-0.1147571517001686,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0
"","","","","","","","","","","","","","","","","","","","","","","","","","",0.33149622655519045,"","","","","","","","","","","","","","","","","","",0.02940676037094403,"","","","","","","",0.21427871902663118,"","","","","",0.9326178594228784,"","","","","","","","","","","","","","",-2.0909767093117204,"","","","","","","","","","","","","","","","",-0.3155593088023917,"","","","","","","","",0
"","","","","",-0.3071320473607638,"","","","","","","","","","","","","",-0.15095211008169704,"","","","","",-0.9452696840915747,"","","","","","","","","","","",2.075910706719114,"","","","","","","","","","","","","",0.5553327273794328,"","","","","","","","","","",0.10238240462941477,"","",0.80659018321736,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0
"","","","","","",-0.20363384401914422,"","","","","","","","","","","","",0.7624508821726023,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.8675664663025211,"","","","","","","","","","","","","","",1
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-1.5877387397551732,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.30046861299123234,"","","","","",-1.2608427944086853,"","","","","","","","","",0
"","","","","","","","","","","","",-1.3005525963130085,"","","","","","","","","","","","","","","","",-1.413438684301394,"","","","","","",0.6202010257508732,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-1.1297020751888813,"","","","","","","","",-0.7954538279906406,"","","","","",0.5941724092137528,"","","","","","","","","","","","","",0
"","","","","","","","","","","","",-0.2704647062316764,"","",2.248117312092655,"","","","","","","","","","","","","","",-0.7133074630293692,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.6207023092149865,"","","","",0.6212902294446363,"","","","","","","","","","","","","","","","","","","","","","","",-1.5520581237066016,"",0
"","","","","","","","","",0.2942011893313193,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.46847063647077997,"","","","","","","","","",0.1117473321405946,"","","","","","","","","",0.6635202043063605,"","","",-0.18119975525545595,"","","","","","",0.7394682918528432,"","","","","","","","","","","","","","","","","","","","",1
"","","","","","","","","","","",9.890989483762546e-05,"","","","","","","",-1.051692446672335,"","","","","","","","","","","","","","",0.801249054572336,"","","","","","","","","","","","","","","","","",-0.2789769024296533,"","","","","","","","","","","","","","","","","","","",-0.2657070328688437,"","","","","","","","","","","","","","","","","","","",0.3502886007942983,"","","","",1.0021885388019167,"","",0
"","",-0.7068271250993072,"","","","","","","","","","","","","","","","","","","","","","","","","",-0.37778578657910283,"","","","",1.3887851834632603,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.4637491294402418,"","","","","","","","","","","","","","","","","",0.649289609897434,"","",0.6568012104881673,"","","","","","","","",1
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.555952596170852,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.20699817780736302,"","","","","","","","","","","","","","","","","","","","","","","","","",1.2627593993857011,"",-0.9828753852488785,"","",0
"","","","","","","","",0.7915673687494795,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.6209284271065103,"","","","","","","","","","","","",-0.26477286585885507,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.2539916448055341,"","",1
"","","","",0.871118619167163,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.2528772386129179,"","","","","","","","","","","","","","","","","","",-0.040139904749543875,"","","","","","","","","","","","","","","","","","","","","","","",1
"",2.3103253854235235,"","","","","",-1.0377792004540927,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.0969682294609036,"","","","","","","","","","","","","","","","","","","","",0.30406913158172966,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1
"",-2.3716880297351053,"","","","","","","","","","","","","","","",-1.3789769836675467,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.7338006276218094,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.46115136074896196,"","","","","","","","","","",0
"","",-0.12560220866893915,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1
"","","","","","","","","","","","","","","","","",0.7014281991162348,"","","","","","","","","","","","","",-0.6419717619974878,"","","","","","","","","","","","","","",1.1167292032151988,"","","","",-0.9662014834517626,"","","","",2.2005366932693393,"",-0.2609893881096356,"","","","","","","",-0.3006771942741394,"","","","","",-1.9802804659023068,"","","","","","",0.0850376585013556,"","","","","","","","","","","","","","","","","","","",-0.2783362418880523,0
"","","","","","","","",0.37399740986935276,"","","","","","","","","","","","","","","","","",-1.2647376590951993,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.21482971544490229,"","","","","","","","","","","","","","","",1.9074383390814136,1.3351308748928594,-2.7679268549606246,"","","","","","","","","","","","",1
"","","","",-0.1030206923116217,"","","","","","","","","","","","","","","",-1.6167458801423926,"","","","","","","","","","",1.5566810957757158,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0
"","","",1.254897695248402,"","","","","","","","","","","","",-1.2148564633008299,"",-0.676003979562144,"","","","","","",-0.2705372061633159,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.6766859404567308,"","","","","","","","","","","","","","","","","","","","","","","","",-0.19486468696457818,"","","","","","","","","","","","","","","",0.6136290656374578,"","","",1
"","","",0.16496375103463207,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.6870647191210972,"","","","",-0.030501700477977386,"","","","","","","",-1.607326474244662,"","","","","","","","","","","","","","","","",1.979016482692546,"","","","","","","",-0.7470044461636965,"","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.0024675409684929324,"",0
"","","","","","","","","","","","","","","","","",-0.5499333881935167,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.00988652560091796,"","","","",-0.734495098161864,"","","","","","","","","","","","","","",-1.000735822774339,"","","","","","","","","","","","","","","","","","","",-0.37185119027466795,"","","","",0
"","","",1.5850650192529032,"","","","","","","","","","","","",-0.6542395270144306,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-2.66301904510814,"","","","","",0.13036185124107377,"","","","","","","",0.014847139948243255,"","","","","","","","","","","","","","",1
"","","","","","","","","","","","","","","","","","",1.194270183379164,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.8580994154347773,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1
"","","","","","","","","","","","","","","","","","",0.5076275312973281,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.19621532632747385,"","","","","","","","","","","","","","","","","","","","","","","","","","",1
"","","","","","","","","","","","","","","","","","","",1.1061546701381502,"",-0.13330107629520674,"","","","",0.6583508134923989,"","","","","","","","","","","","","","","","","","","",-0.9391457698904382,"","","",0.1025361484990715,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0
"","","","","","","","","","","","","","","","","","","","","","","",-0.4318188191026585,"","","","","","","","","","","","","","","","","","","","",1.083289687345245,"","","","","","","","","","","","","","","","","","","","","","",-1.6720116999974952,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1
"","","","","","","","","","","","","","","","","","",1.3361366533307193,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.5004488342007357,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-1.447915104852876,"","","","","","","","","","","","","","","","",-2.2959052565049354,"","","","",1
"","","","","","","","","","","",-0.6041526406918222,"","","",0.33770179898723324,"","","","","","","","","",-1.2840680198215901,"","","","","","","","","",0.34010354563508827,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.5631880755494089,"","","","","","","","","","","","",1
"","",1.7029052437866086,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-1.7694713388789343,"","","","","","","","","",-0.06706148614180601,"","","","","","",0.8531515399024664,"","","","","",0.45263477150606063,"","","","","","","","","","","","","","","","","","","","","","","","","",-0.9161956606604659,"","","","","","","","",-0.7914119946161935,"","","","","","","",0
"","","","",0.639257553615645,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.5804946430602559,"","","","","","","","","","","","","","","","","","","","","","","","","","","",2.1944959711938923,"","","","",0.6077894552251559,"","","","",-0.11433011500498748,"",0
"","",1.1725852497279716,"","","","","","","","","","","","","","","",-1.6469512122186283,"","","","","","","","","","","","","","","","","","","",2.4762264741201667,-0.12168336679358464,"","","","","",0.04857880790194476,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.6458338116820486,"","","","","","","","","","","","","","","","","","","","","","","","","",0
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-2.7260981161747844,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.8038322641551235,"","","","","","","","","","","","","","","","","","","","","","","","","","",1
"","","","","","","","","","","","",-1.916223055434494,"","","","","","",-1.5825912357081433,"","",1.1007382583309882,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.17616249672912587,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1
"","","","","","","","","","","","","","","","","","","","","","",-2.04837167332375,"","",0.18914705971428672,"","","","",1.091215705000352,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-2.0663952533366268,"","","","","","","","","","","","","","",0.04728286288852945,"","","","",1.100333958981721,"","","","","","","","","","",0
"","","","","","","","",-0.4459759512678392,"",0.046422956969153446,"","","","","",-0.8861786137044613,"","","","","","","","","","","","","","",-0.26521138902821556,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.4153349858996994,"","","","","","","",0.7097236842231542,"","","",1
"","","","","",0.5354157564646684,"","","","","","","","",1.6042417418896833,"","","","","","","","",-0.5667533438638902,"","","","","","","","",1.5958824361675394,"","","","","","","",-1.1173895397671392,"",-1.332457875743959,"","","","","","","","","","","",-0.757234072661888,"","","","","","","","","","","","","","",1.69751319804483,"","","","","","","","","","","","","","",0.9455163441314838,"","","","","","","","","","","","","","","",1
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.22305253234588043,"","","","","","","","","","","",-0.14376523562934282,"","","","",0.5127682047214361,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0
0.1719016860793331,"","","","","","","","","","","","","","","","","",-0.6627974508597629,1.7573685253691884,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.3192280609784201,"","","","","",-1.2156988498603207,"","","","","","","","","","","","","","","","",1.4329533645774302,"","","","","","","","","","","","","","","","","","","","","",2.3059625610948857,"","","","",0
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.5146364498493919,-1.2812253302183014,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1
"","","",-0.476530782840817,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.049059627668990836,"","",-0.38763310954129016,"","","","","","","","","","","","","","","",1
"","","","","","","","","","","","","","","","","","","","","","","","",-0.7904093983115065,-0.3729906836733181,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-1.3848390942643678,"","","","","","","","","","","","","","","","","","","",-0.5864299036691949,"","","","","","","","","","",-1.409015465409466,"","","","","","","","",1
"","","","","","","","","","","","","","","","",1.1688306940876687,"",-0.25463009975550516,"","",-0.4149697221466761,"","","","",0.35551080898942244,"","","","","","","","","","","","","","","","","","","","","","","","","",1.9607156632545597,"","","","",0.7732992247885437,"","","","","","","","","","","","","","","","","","","","","","","","","","","",0.24080854336675364,"","","","","","","","","","","","","","",1
0.38674993620810255,"","","","",-0.35835632546008145,"","",-0.2367040513694045,"","","","","","",0.014260564482899637,"","","","","","","","","","","","","","",0.4512400742743735,"","","","","","","","","",1.4284263393319285,"","",0.16831511155664824,"","","","","","","","","","","","","","","","",0.06896624039564866,"","","","","","","","","","","",-1.8774384842665206,"","","","","","","","","","","","","","","","","","","","","","","","","","","",0
"","","","","","","","","","","","","","","","","","","","","","","","","",-0.22576608480555194,"","","","","","","","","","","","","","",-1.5160458384371691,"","","",-1.585596910639756,"","","","","","","","","","","","","","","","","","","","","","","","","","",-0.9717613030861567,"","","","","","","","","","","","","","","","","","",0.9356841079193954,"","","","","","","","","",0
"","","","","","","","","","","","","","","","","","","","","","","",-1.0223185039609524,"","","","","","","",0.19764634473398837,"","","","","","","","",-0.6769253122115989,"","","","","","",1.5845766263441774,"","","","","","","","","","","","","","","","","","","","",-0.19767126188068268,-0.5236333326867607,"","","","","","",-0.9144158957396645,"","","","","","","","","","","","","","","","","","","","","","","",1
"","","","","","","","",0.11927407265262499,"","","","","","","","","","","","","","","","",-0.3782331354811875,"","","","",-0.4935178525848041,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.6154680066624855,0.5465318835790599,"","","","","","","","","","","","","",0.5013910252996789,"","","","",0.29328975188043216,"","","","","","","","","","","","","","","",0
"","","","","","","",1.043720482391545,"","","","","","","","","",-0.45847900208753367,"","","","","","",0.3885542032075424,"","","","","","","","",0.17928096394954393,"","","","","","","","","","",0.15513703899924974,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1
0.45803346632708036,"","","","","",-2.0675052933583933,"","","",1.504983865771852,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.0336503741333911,"","","","","","","","","","","","","","","","","","","","",0.7814998941178486,"","","","","",-0.7592653676811539,"","","","","","","",-0.3367203553303613,"","","","","","","","","","","","","","","","","",0
"","","","",-0.33155519363548136,"","","",1.0144753755873526,"","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.7445628979606271,"","","","","",-0.4508180068678489,"","","","","","","","","",-0.303275157466743,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.5075755293273031,"","","","","","",0
"","","","",0.7214718608611993,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.6744721675761176,"","","","","","","","","","","",1.3780052748780642,"","","",1.6274334137407083,"","","","","","","","","","","","","","","",0
"","",-0.3974211287526314,"","",1.9536301025657126,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.26839349611806756,"","",0.19425320783757805,"","","","","","","","","","","","","","","",-1.22079703770805,"","","","","","","","","","","","","","","","","","","","","","","","",1
